### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12607]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12607 (seed = 44022) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2291   
 10/200   risk = 0.12  time = 4996   
 15/200   risk = 0.079  time = 7696   
 20/200   risk = 0.057  time = 10487   
 25/200   risk = 0.043  time = 13166   
 30/200   risk = 0.034  time = 15887   
 35/200   risk = 0.029  time = 18556   
 40/200   risk = 0.026  time = 21346   
 45/200   risk = 0.024  time = 24073   
 50/200   risk = 0.023  time = 26843   
 55/200   risk = 0.022  time = 29553   
 60/200   risk = 0.021  time = 32285   
 65/200   risk = 0.021  time = 34987   
 70/200   risk = 0.021  time = 37707   
 75/200   risk = 0.021  time = 40433   
 80/200   risk = 0.021  time = 43220   
 85/200   risk = 0.021  time = 45984   
 90/200   risk = 0.02  time = 48699   
 95/200   risk = 0.02  time = 51385   
100/200   risk = 0.02  time = 54122   
105/200   risk = 0.02  time = 56716   
110/200   risk = 0.02  time = 59228   
115/200   risk = 0.02  time = 61742   
120/200   risk = 0.02  time = 64259   
125/200   risk = 0.02  time = 66839   
130/200   risk = 0.02  time = 69475   
135/200   risk = 0.02  time = 72137   
140/200   risk = 0.02  time = 74861   
145/200   risk = 0.02  time = 77546   
150/200   risk = 0.02  time = 80196   
155/200   risk = 0.02  time = 82901   
160/200   risk = 0.02  time = 85656   
165/200   risk = 0.02  time = 88409   
170/200   risk = 0.02  time = 91039   
175/200   risk = 0.02  time = 93857   
180/200   risk = 0.02  time = 96453   
185/200   risk = 0.02  time = 99106   
190/200   risk = 0.02  time = 101788   
195/200   risk = 0.02  time = 104341   
200/200   risk = 0.02  time = 106990   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12607]
### [bt]: Calculation finished!
