### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5904]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5904 (seed = 37319) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2485   
 10/200   risk = 0.14  time = 5554   
 15/200   risk = 0.1  time = 8439   
 20/200   risk = 0.074  time = 11532   
 25/200   risk = 0.057  time = 14575   
 30/200   risk = 0.046  time = 17647   
 35/200   risk = 0.039  time = 20808   
 40/200   risk = 0.034  time = 23997   
 45/200   risk = 0.031  time = 27596   
 50/200   risk = 0.028  time = 30907   
 55/200   risk = 0.027  time = 34178   
 60/200   risk = 0.026  time = 37251   
 65/200   risk = 0.025  time = 40811   
 70/200   risk = 0.024  time = 44103   
 75/200   risk = 0.024  time = 47270   
 80/200   risk = 0.023  time = 50217   
 85/200   risk = 0.023  time = 53347   
 90/200   risk = 0.023  time = 56433   
 95/200   risk = 0.023  time = 59698   
100/200   risk = 0.023  time = 63017   
105/200   risk = 0.022  time = 66766   
110/200   risk = 0.022  time = 70018   
115/200   risk = 0.022  time = 73741   
120/200   risk = 0.022  time = 77261   
125/200   risk = 0.022  time = 80523   
130/200   risk = 0.022  time = 83597   
135/200   risk = 0.022  time = 86883   
140/200   risk = 0.022  time = 90018   
145/200   risk = 0.022  time = 93478   
150/200   risk = 0.022  time = 97211   
155/200   risk = 0.022  time = 100661   
160/200   risk = 0.022  time = 103822   
165/200   risk = 0.022  time = 107455   
170/200   risk = 0.022  time = 112305   
175/200   risk = 0.022  time = 117944   
180/200   risk = 0.022  time = 124121   
185/200   risk = 0.022  time = 130906   
190/200   risk = 0.022  time = 135939   
195/200   risk = 0.022  time = 139568   
200/200   risk = 0.022  time = 145212   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5904]
### [bt]: Calculation finished!
