### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3427 (seed = 34842) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1374   
 10/200   risk = 0.21  time = 3210   
 15/200   risk = 0.18  time = 4961   
 20/200   risk = 0.16  time = 6809   
 25/200   risk = 0.14  time = 8511   
 30/200   risk = 0.13  time = 10263   
 35/200   risk = 0.12  time = 11965   
 40/200   risk = 0.11  time = 13810   
 45/200   risk = 0.11  time = 15520   
 50/200   risk = 0.1  time = 17401   
 55/200   risk = 0.099  time = 19054   
 60/200   risk = 0.096  time = 20869   
 65/200   risk = 0.094  time = 22447   
 70/200   risk = 0.092  time = 24097   
 75/200   risk = 0.09  time = 25751   
 80/200   risk = 0.089  time = 27390   
 85/200   risk = 0.088  time = 29155   
 90/200   risk = 0.087  time = 30739   
 95/200   risk = 0.086  time = 32419   
100/200   risk = 0.086  time = 34038   
105/200   risk = 0.085  time = 35783   
110/200   risk = 0.085  time = 37322   
115/200   risk = 0.084  time = 38802   
120/200   risk = 0.084  time = 40353   
125/200   risk = 0.084  time = 41837   
130/200   risk = 0.083  time = 43495   
135/200   risk = 0.083  time = 44994   
140/200   risk = 0.083  time = 46613   
145/200   risk = 0.083  time = 48168   
150/200   risk = 0.083  time = 49699   
155/200   risk = 0.083  time = 51398   
160/200   risk = 0.082  time = 52939   
165/200   risk = 0.082  time = 54633   
170/200   risk = 0.082  time = 56179   
175/200   risk = 0.082  time = 57766   
180/200   risk = 0.082  time = 59445   
185/200   risk = 0.082  time = 61013   
190/200   risk = 0.082  time = 62686   
195/200   risk = 0.082  time = 64493   
200/200   risk = 0.081  time = 66237   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.081


### [bt]: Job terminated successfully [batchtools job.id=3427]
### [bt]: Calculation finished!
