### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10486]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10486 (seed = 41901) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 124   
 10/200   risk = 0.11  time = 199   
 15/200   risk = 0.074  time = 261   
 20/200   risk = 0.055  time = 323   
 25/200   risk = 0.043  time = 385   
 30/200   risk = 0.036  time = 450   
 35/200   risk = 0.032  time = 514   
 40/200   risk = 0.029  time = 584   
 45/200   risk = 0.027  time = 649   
 50/200   risk = 0.026  time = 721   
 55/200   risk = 0.025  time = 792   
 60/200   risk = 0.025  time = 868   
 65/200   risk = 0.024  time = 944   
 70/200   risk = 0.024  time = 1018   
 75/200   risk = 0.024  time = 1096   
 80/200   risk = 0.024  time = 1167   
 85/200   risk = 0.024  time = 1273   
 90/200   risk = 0.024  time = 1363   
 95/200   risk = 0.024  time = 1453   
100/200   risk = 0.023  time = 1545   
105/200   risk = 0.023  time = 1643   
110/200   risk = 0.023  time = 1738   
115/200   risk = 0.023  time = 1817   
120/200   risk = 0.023  time = 1896   
125/200   risk = 0.023  time = 1972   
130/200   risk = 0.023  time = 2060   
135/200   risk = 0.023  time = 2141   
140/200   risk = 0.023  time = 2231   
145/200   risk = 0.023  time = 2317   
150/200   risk = 0.023  time = 2397   
155/200   risk = 0.023  time = 2479   
160/200   risk = 0.023  time = 2561   
165/200   risk = 0.023  time = 2643   
170/200   risk = 0.023  time = 2731   
175/200   risk = 0.023  time = 2816   
180/200   risk = 0.023  time = 2907   
185/200   risk = 0.023  time = 2992   
190/200   risk = 0.023  time = 3083   
195/200   risk = 0.023  time = 3177   
200/200   risk = 0.023  time = 3270   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10486]
### [bt]: Calculation finished!
