### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6214]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6214 (seed = 37629) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 2782   
 10/200   risk = 0.11  time = 6042   
 15/200   risk = 0.082  time = 9240   
 20/200   risk = 0.062  time = 12408   
 25/200   risk = 0.049  time = 15550   
 30/200   risk = 0.041  time = 18817   
 35/200   risk = 0.036  time = 22082   
 40/200   risk = 0.033  time = 25359   
 45/200   risk = 0.03  time = 28489   
 50/200   risk = 0.029  time = 31675   
 55/200   risk = 0.028  time = 34846   
 60/200   risk = 0.027  time = 38009   
 65/200   risk = 0.027  time = 41379   
 70/200   risk = 0.026  time = 44643   
 75/200   risk = 0.026  time = 47903   
 80/200   risk = 0.026  time = 51142   
 85/200   risk = 0.026  time = 54324   
 90/200   risk = 0.025  time = 57561   
 95/200   risk = 0.025  time = 60905   
100/200   risk = 0.025  time = 64219   
105/200   risk = 0.025  time = 67467   
110/200   risk = 0.025  time = 70774   
115/200   risk = 0.025  time = 73938   
120/200   risk = 0.024  time = 77067   
125/200   risk = 0.024  time = 80196   
130/200   risk = 0.024  time = 83354   
135/200   risk = 0.024  time = 86581   
140/200   risk = 0.024  time = 89751   
145/200   risk = 0.024  time = 92766   
150/200   risk = 0.024  time = 95684   
155/200   risk = 0.024  time = 98808   
160/200   risk = 0.024  time = 101852   
165/200   risk = 0.023  time = 104924   
170/200   risk = 0.023  time = 107979   
175/200   risk = 0.023  time = 110882   
180/200   risk = 0.023  time = 113724   
185/200   risk = 0.023  time = 116776   
190/200   risk = 0.023  time = 119645   
195/200   risk = 0.023  time = 122214   
200/200   risk = 0.023  time = 124807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6214]
### [bt]: Calculation finished!
