### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8730]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8730 (seed = 40145) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2996   
 10/200   risk = 0.083  time = 6386   
 15/200   risk = 0.061  time = 9693   
 20/200   risk = 0.047  time = 13084   
 25/200   risk = 0.038  time = 16488   
 30/200   risk = 0.033  time = 20224   
 35/200   risk = 0.029  time = 23801   
 40/200   risk = 0.027  time = 27236   
 45/200   risk = 0.026  time = 30632   
 50/200   risk = 0.025  time = 34002   
 55/200   risk = 0.024  time = 37613   
 60/200   risk = 0.024  time = 41407   
 65/200   risk = 0.023  time = 46830   
 70/200   risk = 0.023  time = 52165   
 75/200   risk = 0.023  time = 57478   
 80/200   risk = 0.023  time = 62971   
 85/200   risk = 0.022  time = 68523   
 90/200   risk = 0.022  time = 74224   
 95/200   risk = 0.022  time = 79791   
100/200   risk = 0.022  time = 85294   
105/200   risk = 0.022  time = 90890   
110/200   risk = 0.022  time = 96576   
115/200   risk = 0.022  time = 102097   
120/200   risk = 0.022  time = 105643   
125/200   risk = 0.022  time = 109493   
130/200   risk = 0.022  time = 113370   
135/200   risk = 0.022  time = 117215   
140/200   risk = 0.022  time = 121684   
145/200   risk = 0.021  time = 125923   
150/200   risk = 0.021  time = 129498   
155/200   risk = 0.021  time = 133348   
160/200   risk = 0.021  time = 137907   
165/200   risk = 0.021  time = 143638   
170/200   risk = 0.021  time = 149899   
175/200   risk = 0.021  time = 156366   
180/200   risk = 0.021  time = 162971   
185/200   risk = 0.021  time = 169687   
190/200   risk = 0.021  time = 176434   
195/200   risk = 0.021  time = 183475   
200/200   risk = 0.021  time = 190331   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8730]
### [bt]: Calculation finished!
