### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=470]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 470 (seed = 31885) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 293   
 10/200   risk = 0.21  time = 672   
 15/200   risk = 0.18  time = 782   
 20/200   risk = 0.16  time = 878   
 25/200   risk = 0.15  time = 964   
 30/200   risk = 0.14  time = 1051   
 35/200   risk = 0.13  time = 1138   
 40/200   risk = 0.13  time = 1228   
 45/200   risk = 0.13  time = 1331   
 50/200   risk = 0.12  time = 1420   
 55/200   risk = 0.12  time = 1510   
 60/200   risk = 0.12  time = 1599   
 65/200   risk = 0.12  time = 1697   
 70/200   risk = 0.12  time = 1791   
 75/200   risk = 0.11  time = 1888   
 80/200   risk = 0.11  time = 1988   
 85/200   risk = 0.11  time = 2087   
 90/200   risk = 0.11  time = 2186   
 95/200   risk = 0.11  time = 2286   
100/200   risk = 0.11  time = 2386   
105/200   risk = 0.11  time = 2487   
110/200   risk = 0.11  time = 2593   
115/200   risk = 0.11  time = 2698   
120/200   risk = 0.11  time = 2803   
125/200   risk = 0.11  time = 2909   
130/200   risk = 0.11  time = 3018   
135/200   risk = 0.11  time = 3125   
140/200   risk = 0.11  time = 3232   
145/200   risk = 0.11  time = 3339   
150/200   risk = 0.11  time = 3455   
155/200   risk = 0.11  time = 3560   
160/200   risk = 0.11  time = 3669   
165/200   risk = 0.11  time = 3779   
170/200   risk = 0.11  time = 3889   
175/200   risk = 0.1  time = 3997   
180/200   risk = 0.1  time = 4175   
185/200   risk = 0.1  time = 4278   
190/200   risk = 0.1  time = 4380   
195/200   risk = 0.1  time = 4492   
200/200   risk = 0.1  time = 4603   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=470]
### [bt]: Calculation finished!
