### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5918]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5918 (seed = 37333) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 3376   
 10/200   risk = 0.14  time = 7811   
 15/200   risk = 0.098  time = 11782   
 20/200   risk = 0.073  time = 15543   
 25/200   risk = 0.056  time = 19500   
 30/200   risk = 0.045  time = 23331   
 35/200   risk = 0.038  time = 27582   
 40/200   risk = 0.033  time = 31521   
 45/200   risk = 0.03  time = 35386   
 50/200   risk = 0.027  time = 39313   
 55/200   risk = 0.026  time = 43228   
 60/200   risk = 0.025  time = 47270   
 65/200   risk = 0.024  time = 51064   
 70/200   risk = 0.023  time = 55003   
 75/200   risk = 0.023  time = 59225   
 80/200   risk = 0.022  time = 63085   
 85/200   risk = 0.022  time = 67074   
 90/200   risk = 0.022  time = 70880   
 95/200   risk = 0.022  time = 75079   
100/200   risk = 0.022  time = 78622   
105/200   risk = 0.022  time = 82317   
110/200   risk = 0.022  time = 86025   
115/200   risk = 0.021  time = 89549   
120/200   risk = 0.021  time = 93366   
125/200   risk = 0.021  time = 96960   
130/200   risk = 0.021  time = 100673   
135/200   risk = 0.021  time = 104246   
140/200   risk = 0.021  time = 108282   
145/200   risk = 0.021  time = 112016   
150/200   risk = 0.021  time = 115613   
155/200   risk = 0.021  time = 119084   
160/200   risk = 0.021  time = 122720   
165/200   risk = 0.021  time = 126232   
170/200   risk = 0.021  time = 130083   
175/200   risk = 0.021  time = 133949   
180/200   risk = 0.021  time = 137525   
185/200   risk = 0.021  time = 141355   
190/200   risk = 0.021  time = 144877   
195/200   risk = 0.021  time = 148612   
200/200   risk = 0.021  time = 152272   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5918]
### [bt]: Calculation finished!
