### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4604]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4604 (seed = 36019) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 2188   
 10/200   risk = 0.083  time = 4847   
 15/200   risk = 0.062  time = 7520   
 20/200   risk = 0.049  time = 10241   
 25/200   risk = 0.041  time = 12798   
 30/200   risk = 0.035  time = 15345   
 35/200   risk = 0.031  time = 17027   
 40/200   risk = 0.028  time = 18545   
 45/200   risk = 0.027  time = 20166   
 50/200   risk = 0.025  time = 22132   
 55/200   risk = 0.024  time = 23562   
 60/200   risk = 0.024  time = 25001   
 65/200   risk = 0.023  time = 26478   
 70/200   risk = 0.023  time = 27975   
 75/200   risk = 0.022  time = 29728   
 80/200   risk = 0.022  time = 31155   
 85/200   risk = 0.022  time = 32585   
 90/200   risk = 0.022  time = 34013   
 95/200   risk = 0.022  time = 35435   
100/200   risk = 0.021  time = 36867   
105/200   risk = 0.021  time = 38293   
110/200   risk = 0.021  time = 39729   
115/200   risk = 0.021  time = 41152   
120/200   risk = 0.021  time = 42585   
125/200   risk = 0.021  time = 44077   
130/200   risk = 0.021  time = 45517   
135/200   risk = 0.021  time = 46956   
140/200   risk = 0.021  time = 48482   
145/200   risk = 0.021  time = 50002   
150/200   risk = 0.021  time = 51501   
155/200   risk = 0.021  time = 53008   
160/200   risk = 0.021  time = 54401   
165/200   risk = 0.021  time = 55789   
170/200   risk = 0.021  time = 57184   
175/200   risk = 0.02  time = 58571   
180/200   risk = 0.02  time = 59976   
185/200   risk = 0.02  time = 61363   
190/200   risk = 0.02  time = 62760   
195/200   risk = 0.02  time = 64150   
200/200   risk = 0.02  time = 65495   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4604]
### [bt]: Calculation finished!
