### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5993]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5993 (seed = 37408) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2862   
 10/200   risk = 0.14  time = 5583   
 15/200   risk = 0.098  time = 7967   
 20/200   risk = 0.072  time = 15531   
 25/200   risk = 0.056  time = 16361   
 30/200   risk = 0.045  time = 17182   
 35/200   risk = 0.038  time = 18618   
 40/200   risk = 0.033  time = 35246   
 45/200   risk = 0.03  time = 39203   
 50/200   risk = 0.028  time = 41909   
 55/200   risk = 0.026  time = 47612   
 60/200   risk = 0.025  time = 53851   
 65/200   risk = 0.024  time = 56308   
 70/200   risk = 0.024  time = 60762   
 75/200   risk = 0.023  time = 73318   
 80/200   risk = 0.023  time = 76172   
 85/200   risk = 0.023  time = 81279   
 90/200   risk = 0.023  time = 86621   
 95/200   risk = 0.022  time = 89966   
100/200   risk = 0.022  time = 94988   
105/200   risk = 0.022  time = 99641   
110/200   risk = 0.022  time = 101650   
115/200   risk = 0.022  time = 107115   
120/200   risk = 0.022  time = 111653   
125/200   risk = 0.022  time = 115268   
130/200   risk = 0.022  time = 117072   
135/200   risk = 0.022  time = 119262   
140/200   risk = 0.022  time = 124384   
145/200   risk = 0.022  time = 127558   
150/200   risk = 0.022  time = 130402   
155/200   risk = 0.022  time = 133569   
160/200   risk = 0.022  time = 136742   
165/200   risk = 0.022  time = 139523   
170/200   risk = 0.022  time = 142845   
175/200   risk = 0.022  time = 145644   
180/200   risk = 0.022  time = 148770   
185/200   risk = 0.022  time = 151528   
190/200   risk = 0.022  time = 154368   
195/200   risk = 0.021  time = 157193   
200/200   risk = 0.021  time = 160024   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5993]
### [bt]: Calculation finished!
