### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5940]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5940 (seed = 37355) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 6927   
 10/200   risk = 0.14  time = 15140   
 15/200   risk = 0.098  time = 23424   
 20/200   risk = 0.073  time = 30707   
 25/200   risk = 0.056  time = 38035   
 30/200   risk = 0.046  time = 46231   
 35/200   risk = 0.038  time = 55151   
 40/200   risk = 0.034  time = 63938   
 45/200   risk = 0.03  time = 71836   
 50/200   risk = 0.028  time = 79949   
 55/200   risk = 0.026  time = 87457   
 60/200   risk = 0.025  time = 97109   
 65/200   risk = 0.024  time = 105608   
 70/200   risk = 0.024  time = 114192   
 75/200   risk = 0.023  time = 121648   
 80/200   risk = 0.023  time = 129757   
 85/200   risk = 0.023  time = 137215   
 90/200   risk = 0.023  time = 145639   
 95/200   risk = 0.022  time = 154176   
100/200   risk = 0.022  time = 161353   
105/200   risk = 0.022  time = 167615   
110/200   risk = 0.022  time = 174812   
115/200   risk = 0.022  time = 182244   
120/200   risk = 0.022  time = 192481   
125/200   risk = 0.022  time = 203473   
130/200   risk = 0.022  time = 213718   
135/200   risk = 0.022  time = 221440   
140/200   risk = 0.022  time = 230759   
145/200   risk = 0.022  time = 240198   
150/200   risk = 0.022  time = 251255   
155/200   risk = 0.022  time = 261746   
160/200   risk = 0.022  time = 270614   
165/200   risk = 0.022  time = 281370   
170/200   risk = 0.022  time = 289524   
175/200   risk = 0.021  time = 299427   
180/200   risk = 0.021  time = 311528   
185/200   risk = 0.021  time = 320903   
190/200   risk = 0.021  time = 331772   
195/200   risk = 0.021  time = 343298   
200/200   risk = 0.021  time = 353905   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5940]
### [bt]: Calculation finished!
