### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=843]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 843 (seed = 32258) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 209   
 10/200   risk = 0.18  time = 403   
 15/200   risk = 0.14  time = 596   
 20/200   risk = 0.12  time = 777   
 25/200   risk = 0.1  time = 958   
 30/200   risk = 0.093  time = 1147   
 35/200   risk = 0.086  time = 1353   
 40/200   risk = 0.08  time = 1542   
 45/200   risk = 0.076  time = 1727   
 50/200   risk = 0.073  time = 1911   
 55/200   risk = 0.071  time = 2098   
 60/200   risk = 0.07  time = 2284   
 65/200   risk = 0.068  time = 2480   
 70/200   risk = 0.067  time = 2672   
 75/200   risk = 0.067  time = 2864   
 80/200   risk = 0.066  time = 3061   
 85/200   risk = 0.065  time = 3294   
 90/200   risk = 0.065  time = 3496   
 95/200   risk = 0.064  time = 3689   
100/200   risk = 0.064  time = 3881   
105/200   risk = 0.063  time = 4077   
110/200   risk = 0.063  time = 4273   
115/200   risk = 0.063  time = 4578   
120/200   risk = 0.062  time = 4795   
125/200   risk = 0.062  time = 4993   
130/200   risk = 0.062  time = 5193   
135/200   risk = 0.061  time = 5407   
140/200   risk = 0.061  time = 5627   
145/200   risk = 0.061  time = 5830   
150/200   risk = 0.06  time = 6030   
155/200   risk = 0.06  time = 6230   
160/200   risk = 0.06  time = 6434   
165/200   risk = 0.06  time = 6637   
170/200   risk = 0.059  time = 6841   
175/200   risk = 0.059  time = 7046   
180/200   risk = 0.059  time = 7253   
185/200   risk = 0.059  time = 7463   
190/200   risk = 0.059  time = 7671   
195/200   risk = 0.059  time = 7944   
200/200   risk = 0.058  time = 8163   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=843]
### [bt]: Calculation finished!
