### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1445]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1445 (seed = 32860) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1495   
 10/200   risk = 0.18  time = 3297   
 15/200   risk = 0.15  time = 5080   
 20/200   risk = 0.13  time = 6883   
 25/200   risk = 0.11  time = 8703   
 30/200   risk = 0.097  time = 10618   
 35/200   risk = 0.089  time = 12459   
 40/200   risk = 0.082  time = 14336   
 45/200   risk = 0.077  time = 16086   
 50/200   risk = 0.072  time = 17853   
 55/200   risk = 0.069  time = 20321   
 60/200   risk = 0.066  time = 23237   
 65/200   risk = 0.064  time = 26335   
 70/200   risk = 0.062  time = 28482   
 75/200   risk = 0.061  time = 30289   
 80/200   risk = 0.059  time = 32048   
 85/200   risk = 0.058  time = 34571   
 90/200   risk = 0.057  time = 37666   
 95/200   risk = 0.056  time = 40477   
100/200   risk = 0.055  time = 42283   
105/200   risk = 0.054  time = 44064   
110/200   risk = 0.054  time = 45843   
115/200   risk = 0.053  time = 48002   
120/200   risk = 0.052  time = 49812   
125/200   risk = 0.052  time = 52557   
130/200   risk = 0.051  time = 55648   
135/200   risk = 0.051  time = 58700   
140/200   risk = 0.05  time = 61692   
145/200   risk = 0.05  time = 64725   
150/200   risk = 0.05  time = 67829   
155/200   risk = 0.049  time = 70845   
160/200   risk = 0.049  time = 73753   
165/200   risk = 0.049  time = 75588   
170/200   risk = 0.048  time = 77452   
175/200   risk = 0.048  time = 79580   
180/200   risk = 0.048  time = 81397   
185/200   risk = 0.047  time = 83202   
190/200   risk = 0.047  time = 84993   
195/200   risk = 0.047  time = 86857   
200/200   risk = 0.047  time = 88898   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1445]
### [bt]: Calculation finished!
