### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5855]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5855 (seed = 37270) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 405   
 10/200   risk = 0.14  time = 836   
 15/200   risk = 0.097  time = 1266   
 20/200   risk = 0.072  time = 1663   
 25/200   risk = 0.055  time = 2069   
 30/200   risk = 0.045  time = 2455   
 35/200   risk = 0.038  time = 2855   
 40/200   risk = 0.033  time = 3250   
 45/200   risk = 0.03  time = 3652   
 50/200   risk = 0.027  time = 4029   
 55/200   risk = 0.026  time = 4429   
 60/200   risk = 0.025  time = 4829   
 65/200   risk = 0.024  time = 5256   
 70/200   risk = 0.023  time = 5664   
 75/200   risk = 0.023  time = 6087   
 80/200   risk = 0.023  time = 6490   
 85/200   risk = 0.022  time = 6896   
 90/200   risk = 0.022  time = 7324   
 95/200   risk = 0.022  time = 7742   
100/200   risk = 0.022  time = 8151   
105/200   risk = 0.022  time = 8562   
110/200   risk = 0.022  time = 8876   
115/200   risk = 0.022  time = 9178   
120/200   risk = 0.022  time = 9482   
125/200   risk = 0.022  time = 9784   
130/200   risk = 0.022  time = 10086   
135/200   risk = 0.021  time = 10388   
140/200   risk = 0.021  time = 10692   
145/200   risk = 0.021  time = 10994   
150/200   risk = 0.021  time = 11303   
155/200   risk = 0.021  time = 11599   
160/200   risk = 0.021  time = 11916   
165/200   risk = 0.021  time = 12218   
170/200   risk = 0.021  time = 12520   
175/200   risk = 0.021  time = 12820   
180/200   risk = 0.021  time = 13129   
185/200   risk = 0.021  time = 13424   
190/200   risk = 0.021  time = 13717   
195/200   risk = 0.021  time = 14011   
200/200   risk = 0.021  time = 14312   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5855]
### [bt]: Calculation finished!
