### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5643]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5643 (seed = 37058) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 227   
 10/200   risk = 0.14  time = 433   
 15/200   risk = 0.099  time = 718   
 20/200   risk = 0.073  time = 946   
 25/200   risk = 0.057  time = 1170   
 30/200   risk = 0.046  time = 1366   
 35/200   risk = 0.039  time = 1555   
 40/200   risk = 0.034  time = 1805   
 45/200   risk = 0.031  time = 2035   
 50/200   risk = 0.028  time = 2280   
 55/200   risk = 0.027  time = 2500   
 60/200   risk = 0.026  time = 2714   
 65/200   risk = 0.025  time = 2928   
 70/200   risk = 0.024  time = 3158   
 75/200   risk = 0.024  time = 3365   
 80/200   risk = 0.023  time = 3571   
 85/200   risk = 0.023  time = 3778   
 90/200   risk = 0.023  time = 4048   
 95/200   risk = 0.023  time = 4300   
100/200   risk = 0.023  time = 4528   
105/200   risk = 0.022  time = 4743   
110/200   risk = 0.022  time = 4953   
115/200   risk = 0.022  time = 5176   
120/200   risk = 0.022  time = 5420   
125/200   risk = 0.022  time = 5633   
130/200   risk = 0.022  time = 5860   
135/200   risk = 0.022  time = 6092   
140/200   risk = 0.022  time = 6312   
145/200   risk = 0.022  time = 6542   
150/200   risk = 0.022  time = 6760   
155/200   risk = 0.022  time = 6980   
160/200   risk = 0.022  time = 7199   
165/200   risk = 0.021  time = 7422   
170/200   risk = 0.021  time = 7654   
175/200   risk = 0.021  time = 7897   
180/200   risk = 0.021  time = 8132   
185/200   risk = 0.021  time = 8365   
190/200   risk = 0.021  time = 8608   
195/200   risk = 0.021  time = 8915   
200/200   risk = 0.021  time = 9237   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5643]
### [bt]: Calculation finished!
