### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2714]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2714 (seed = 34129) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 3180   
 10/200   risk = 0.19  time = 7000   
 15/200   risk = 0.16  time = 10767   
 20/200   risk = 0.14  time = 14506   
 25/200   risk = 0.13  time = 18562   
 30/200   risk = 0.12  time = 22316   
 35/200   risk = 0.11  time = 26064   
 40/200   risk = 0.1  time = 29943   
 45/200   risk = 0.095  time = 33729   
 50/200   risk = 0.091  time = 37458   
 55/200   risk = 0.087  time = 41147   
 60/200   risk = 0.084  time = 44882   
 65/200   risk = 0.082  time = 48609   
 70/200   risk = 0.08  time = 52312   
 75/200   risk = 0.078  time = 56182   
 80/200   risk = 0.076  time = 59935   
 85/200   risk = 0.075  time = 63615   
 90/200   risk = 0.074  time = 67369   
 95/200   risk = 0.073  time = 71065   
100/200   risk = 0.072  time = 74863   
105/200   risk = 0.071  time = 78625   
110/200   risk = 0.07  time = 82409   
115/200   risk = 0.069  time = 86284   
120/200   risk = 0.069  time = 90079   
125/200   risk = 0.068  time = 93744   
130/200   risk = 0.067  time = 97425   
135/200   risk = 0.067  time = 101224   
140/200   risk = 0.066  time = 104951   
145/200   risk = 0.066  time = 108670   
150/200   risk = 0.065  time = 112424   
155/200   risk = 0.065  time = 116190   
160/200   risk = 0.065  time = 119945   
165/200   risk = 0.064  time = 123643   
170/200   risk = 0.064  time = 127381   
175/200   risk = 0.063  time = 131200   
180/200   risk = 0.063  time = 134786   
185/200   risk = 0.063  time = 138370   
190/200   risk = 0.062  time = 142011   
195/200   risk = 0.062  time = 145841   
200/200   risk = 0.062  time = 149484   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2714]
### [bt]: Calculation finished!
