### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4070]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4070 (seed = 35485) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 178   
 10/200   risk = 0.11  time = 303   
 15/200   risk = 0.083  time = 410   
 20/200   risk = 0.066  time = 519   
 25/200   risk = 0.055  time = 624   
 30/200   risk = 0.048  time = 738   
 35/200   risk = 0.043  time = 859   
 40/200   risk = 0.039  time = 976   
 45/200   risk = 0.037  time = 1104   
 50/200   risk = 0.035  time = 1224   
 55/200   risk = 0.033  time = 1356   
 60/200   risk = 0.032  time = 1492   
 65/200   risk = 0.031  time = 1613   
 70/200   risk = 0.031  time = 1743   
 75/200   risk = 0.03  time = 1862   
 80/200   risk = 0.03  time = 1982   
 85/200   risk = 0.029  time = 2113   
 90/200   risk = 0.029  time = 2237   
 95/200   risk = 0.029  time = 2378   
100/200   risk = 0.029  time = 2518   
105/200   risk = 0.028  time = 2655   
110/200   risk = 0.028  time = 2800   
115/200   risk = 0.028  time = 2939   
120/200   risk = 0.028  time = 3081   
125/200   risk = 0.028  time = 3220   
130/200   risk = 0.028  time = 3375   
135/200   risk = 0.027  time = 3527   
140/200   risk = 0.027  time = 3675   
145/200   risk = 0.027  time = 3809   
150/200   risk = 0.027  time = 3959   
155/200   risk = 0.027  time = 4104   
160/200   risk = 0.027  time = 4242   
165/200   risk = 0.027  time = 4385   
170/200   risk = 0.027  time = 4543   
175/200   risk = 0.027  time = 4697   
180/200   risk = 0.027  time = 4848   
185/200   risk = 0.027  time = 5004   
190/200   risk = 0.027  time = 5160   
195/200   risk = 0.027  time = 5323   
200/200   risk = 0.027  time = 5481   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=4070]
### [bt]: Calculation finished!
