### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7525]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7525 (seed = 38940) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 3453   
 10/200   risk = 0.099  time = 7347   
 15/200   risk = 0.072  time = 11371   
 20/200   risk = 0.055  time = 15718   
 25/200   risk = 0.044  time = 19642   
 30/200   risk = 0.037  time = 23415   
 35/200   risk = 0.032  time = 27257   
 40/200   risk = 0.029  time = 31187   
 45/200   risk = 0.027  time = 34996   
 50/200   risk = 0.025  time = 38769   
 55/200   risk = 0.024  time = 42569   
 60/200   risk = 0.023  time = 46372   
 65/200   risk = 0.023  time = 50182   
 70/200   risk = 0.022  time = 54051   
 75/200   risk = 0.022  time = 57860   
 80/200   risk = 0.022  time = 61630   
 85/200   risk = 0.022  time = 65253   
 90/200   risk = 0.021  time = 71749   
 95/200   risk = 0.021  time = 78508   
100/200   risk = 0.021  time = 84387   
105/200   risk = 0.021  time = 88069   
110/200   risk = 0.021  time = 92495   
115/200   risk = 0.021  time = 96930   
120/200   risk = 0.021  time = 100569   
125/200   risk = 0.021  time = 104460   
130/200   risk = 0.021  time = 108195   
135/200   risk = 0.02  time = 111914   
140/200   risk = 0.02  time = 115865   
145/200   risk = 0.02  time = 120399   
150/200   risk = 0.02  time = 126373   
155/200   risk = 0.02  time = 130061   
160/200   risk = 0.02  time = 133805   
165/200   risk = 0.02  time = 137528   
170/200   risk = 0.02  time = 141181   
175/200   risk = 0.02  time = 144803   
180/200   risk = 0.02  time = 149224   
185/200   risk = 0.02  time = 152986   
190/200   risk = 0.02  time = 156806   
195/200   risk = 0.02  time = 160543   
200/200   risk = 0.02  time = 164271   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7525]
### [bt]: Calculation finished!
