### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8646]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8646 (seed = 40061) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2321   
 10/200   risk = 0.083  time = 5076   
 15/200   risk = 0.061  time = 7779   
 20/200   risk = 0.047  time = 10507   
 25/200   risk = 0.038  time = 13262   
 30/200   risk = 0.032  time = 16046   
 35/200   risk = 0.029  time = 18800   
 40/200   risk = 0.026  time = 21065   
 45/200   risk = 0.025  time = 22675   
 50/200   risk = 0.024  time = 24222   
 55/200   risk = 0.023  time = 25772   
 60/200   risk = 0.023  time = 27342   
 65/200   risk = 0.022  time = 28919   
 70/200   risk = 0.022  time = 30467   
 75/200   risk = 0.022  time = 32042   
 80/200   risk = 0.022  time = 33620   
 85/200   risk = 0.022  time = 35279   
 90/200   risk = 0.022  time = 36875   
 95/200   risk = 0.021  time = 38449   
100/200   risk = 0.021  time = 40019   
105/200   risk = 0.021  time = 41608   
110/200   risk = 0.021  time = 43188   
115/200   risk = 0.021  time = 44771   
120/200   risk = 0.021  time = 46354   
125/200   risk = 0.021  time = 47953   
130/200   risk = 0.021  time = 49544   
135/200   risk = 0.021  time = 51130   
140/200   risk = 0.021  time = 52714   
145/200   risk = 0.021  time = 54303   
150/200   risk = 0.021  time = 55889   
155/200   risk = 0.021  time = 57492   
160/200   risk = 0.021  time = 59088   
165/200   risk = 0.021  time = 60730   
170/200   risk = 0.021  time = 62282   
175/200   risk = 0.02  time = 63838   
180/200   risk = 0.02  time = 65359   
185/200   risk = 0.02  time = 66843   
190/200   risk = 0.02  time = 68291   
195/200   risk = 0.02  time = 69737   
200/200   risk = 0.02  time = 71169   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8646]
### [bt]: Calculation finished!
