### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3761]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3761 (seed = 35176) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 325   
 10/200   risk = 0.15  time = 514   
 15/200   risk = 0.11  time = 691   
 20/200   risk = 0.091  time = 866   
 25/200   risk = 0.075  time = 1038   
 30/200   risk = 0.064  time = 1218   
 35/200   risk = 0.056  time = 1395   
 40/200   risk = 0.051  time = 1583   
 45/200   risk = 0.047  time = 1766   
 50/200   risk = 0.044  time = 1950   
 55/200   risk = 0.042  time = 2155   
 60/200   risk = 0.04  time = 2350   
 65/200   risk = 0.039  time = 2533   
 70/200   risk = 0.037  time = 2726   
 75/200   risk = 0.036  time = 2906   
 80/200   risk = 0.035  time = 3112   
 85/200   risk = 0.035  time = 3302   
 90/200   risk = 0.034  time = 3507   
 95/200   risk = 0.033  time = 3732   
100/200   risk = 0.033  time = 3966   
105/200   risk = 0.033  time = 4172   
110/200   risk = 0.032  time = 4376   
115/200   risk = 0.032  time = 4587   
120/200   risk = 0.031  time = 4817   
125/200   risk = 0.031  time = 5023   
130/200   risk = 0.031  time = 5231   
135/200   risk = 0.031  time = 5434   
140/200   risk = 0.03  time = 5653   
145/200   risk = 0.03  time = 5872   
150/200   risk = 0.03  time = 6081   
155/200   risk = 0.03  time = 6313   
160/200   risk = 0.03  time = 6579   
165/200   risk = 0.029  time = 6804   
170/200   risk = 0.029  time = 7016   
175/200   risk = 0.029  time = 7231   
180/200   risk = 0.029  time = 7442   
185/200   risk = 0.029  time = 7674   
190/200   risk = 0.029  time = 7900   
195/200   risk = 0.029  time = 8123   
200/200   risk = 0.028  time = 8342   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.028


### [bt]: Job terminated successfully [batchtools job.id=3761]
### [bt]: Calculation finished!
