### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6786]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6786 (seed = 38201) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 17963   
 10/200   risk = 0.087  time = 22675   
 15/200   risk = 0.065  time = 26074   
 20/200   risk = 0.052  time = 29389   
 25/200   risk = 0.043  time = 37018   
 30/200   risk = 0.037  time = 40380   
 35/200   risk = 0.034  time = 43559   
 40/200   risk = 0.031  time = 46865   
 45/200   risk = 0.03  time = 50055   
 50/200   risk = 0.029  time = 59927   
 55/200   risk = 0.028  time = 69604   
 60/200   risk = 0.027  time = 72904   
 65/200   risk = 0.027  time = 76181   
 70/200   risk = 0.026  time = 79474   
 75/200   risk = 0.026  time = 83156   
 80/200   risk = 0.026  time = 89371   
 85/200   risk = 0.025  time = 93442   
 90/200   risk = 0.025  time = 96300   
 95/200   risk = 0.025  time = 98948   
100/200   risk = 0.025  time = 101469   
105/200   risk = 0.024  time = 110419   
110/200   risk = 0.024  time = 112992   
115/200   risk = 0.024  time = 115728   
120/200   risk = 0.024  time = 118308   
125/200   risk = 0.024  time = 120786   
130/200   risk = 0.023  time = 123288   
135/200   risk = 0.023  time = 125804   
140/200   risk = 0.023  time = 128402   
145/200   risk = 0.023  time = 131388   
150/200   risk = 0.023  time = 140105   
155/200   risk = 0.023  time = 143788   
160/200   risk = 0.023  time = 147140   
165/200   risk = 0.023  time = 150557   
170/200   risk = 0.023  time = 154220   
175/200   risk = 0.022  time = 162202   
180/200   risk = 0.022  time = 170970   
185/200   risk = 0.022  time = 174635   
190/200   risk = 0.022  time = 178114   
195/200   risk = 0.022  time = 181538   
200/200   risk = 0.022  time = 192035   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6786]
### [bt]: Calculation finished!
