### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11016]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11016 (seed = 42431) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 1358   
 10/200   risk = 0.062  time = 2931   
 15/200   risk = 0.047  time = 4442   
 20/200   risk = 0.038  time = 5937   
 25/200   risk = 0.032  time = 7453   
 30/200   risk = 0.029  time = 8947   
 35/200   risk = 0.026  time = 10516   
 40/200   risk = 0.025  time = 12104   
 45/200   risk = 0.024  time = 13753   
 50/200   risk = 0.023  time = 16161   
 55/200   risk = 0.023  time = 18560   
 60/200   risk = 0.022  time = 21008   
 65/200   risk = 0.022  time = 23531   
 70/200   risk = 0.022  time = 25875   
 75/200   risk = 0.022  time = 28288   
 80/200   risk = 0.021  time = 30703   
 85/200   risk = 0.021  time = 33156   
 90/200   risk = 0.021  time = 35518   
 95/200   risk = 0.021  time = 37818   
100/200   risk = 0.021  time = 40076   
105/200   risk = 0.021  time = 42244   
110/200   risk = 0.021  time = 44520   
115/200   risk = 0.021  time = 46872   
120/200   risk = 0.021  time = 49211   
125/200   risk = 0.021  time = 51589   
130/200   risk = 0.021  time = 54030   
135/200   risk = 0.021  time = 56434   
140/200   risk = 0.021  time = 58842   
145/200   risk = 0.021  time = 61201   
150/200   risk = 0.021  time = 63618   
155/200   risk = 0.021  time = 65997   
160/200   risk = 0.02  time = 68505   
165/200   risk = 0.02  time = 70614   
170/200   risk = 0.02  time = 72043   
175/200   risk = 0.02  time = 73500   
180/200   risk = 0.02  time = 74923   
185/200   risk = 0.02  time = 76335   
190/200   risk = 0.02  time = 77759   
195/200   risk = 0.02  time = 79176   
200/200   risk = 0.02  time = 80602   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11016]
### [bt]: Calculation finished!
