### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4382]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4382 (seed = 35797) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 3276   
 10/200   risk = 0.11  time = 4921   
 15/200   risk = 0.08  time = 6473   
 20/200   risk = 0.063  time = 8272   
 25/200   risk = 0.052  time = 9873   
 30/200   risk = 0.044  time = 11752   
 35/200   risk = 0.039  time = 13145   
 40/200   risk = 0.036  time = 14538   
 45/200   risk = 0.033  time = 16424   
 50/200   risk = 0.031  time = 18541   
 55/200   risk = 0.03  time = 20651   
 60/200   risk = 0.029  time = 22686   
 65/200   risk = 0.028  time = 24859   
 70/200   risk = 0.027  time = 27072   
 75/200   risk = 0.027  time = 29184   
 80/200   risk = 0.026  time = 31399   
 85/200   risk = 0.026  time = 33526   
 90/200   risk = 0.026  time = 35707   
 95/200   risk = 0.025  time = 37989   
100/200   risk = 0.025  time = 40120   
105/200   risk = 0.025  time = 42335   
110/200   risk = 0.025  time = 44535   
115/200   risk = 0.025  time = 46675   
120/200   risk = 0.024  time = 48877   
125/200   risk = 0.024  time = 51064   
130/200   risk = 0.024  time = 53355   
135/200   risk = 0.024  time = 55509   
140/200   risk = 0.024  time = 57673   
145/200   risk = 0.024  time = 59938   
150/200   risk = 0.024  time = 62326   
155/200   risk = 0.024  time = 65368   
160/200   risk = 0.023  time = 67588   
165/200   risk = 0.023  time = 69806   
170/200   risk = 0.023  time = 78616   
175/200   risk = 0.023  time = 80871   
180/200   risk = 0.023  time = 83180   
185/200   risk = 0.023  time = 85522   
190/200   risk = 0.023  time = 94704   
195/200   risk = 0.023  time = 97088   
200/200   risk = 0.023  time = 99410   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4382]
### [bt]: Calculation finished!
