### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5128]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5128 (seed = 36543) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 4664   
 10/200   risk = 0.063  time = 11165   
 15/200   risk = 0.049  time = 17137   
 20/200   risk = 0.04  time = 23005   
 25/200   risk = 0.034  time = 28983   
 30/200   risk = 0.03  time = 35314   
 35/200   risk = 0.027  time = 42037   
 40/200   risk = 0.026  time = 48221   
 45/200   risk = 0.025  time = 54290   
 50/200   risk = 0.024  time = 60456   
 55/200   risk = 0.023  time = 66482   
 60/200   risk = 0.023  time = 72653   
 65/200   risk = 0.022  time = 78885   
 70/200   risk = 0.022  time = 84922   
 75/200   risk = 0.022  time = 91133   
 80/200   risk = 0.022  time = 97253   
 85/200   risk = 0.022  time = 103216   
 90/200   risk = 0.021  time = 109546   
 95/200   risk = 0.021  time = 115638   
100/200   risk = 0.021  time = 121762   
105/200   risk = 0.021  time = 128069   
110/200   risk = 0.021  time = 134792   
115/200   risk = 0.021  time = 140855   
120/200   risk = 0.021  time = 146851   
125/200   risk = 0.021  time = 153103   
130/200   risk = 0.021  time = 159251   
135/200   risk = 0.021  time = 165594   
140/200   risk = 0.021  time = 170442   
145/200   risk = 0.021  time = 173996   
150/200   risk = 0.021  time = 177481   
155/200   risk = 0.021  time = 181058   
160/200   risk = 0.021  time = 184594   
165/200   risk = 0.021  time = 188197   
170/200   risk = 0.021  time = 191797   
175/200   risk = 0.021  time = 195426   
180/200   risk = 0.021  time = 199154   
185/200   risk = 0.021  time = 202962   
190/200   risk = 0.021  time = 206627   
195/200   risk = 0.021  time = 212289   
200/200   risk = 0.021  time = 218163   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5128]
### [bt]: Calculation finished!
