### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6597]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6597 (seed = 38012) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 190   
 10/200   risk = 0.086  time = 305   
 15/200   risk = 0.065  time = 409   
 20/200   risk = 0.051  time = 517   
 25/200   risk = 0.042  time = 635   
 30/200   risk = 0.037  time = 746   
 35/200   risk = 0.033  time = 858   
 40/200   risk = 0.031  time = 973   
 45/200   risk = 0.029  time = 1093   
 50/200   risk = 0.028  time = 1210   
 55/200   risk = 0.027  time = 1383   
 60/200   risk = 0.027  time = 1510   
 65/200   risk = 0.026  time = 1630   
 70/200   risk = 0.026  time = 1750   
 75/200   risk = 0.025  time = 1871   
 80/200   risk = 0.025  time = 1996   
 85/200   risk = 0.025  time = 2133   
 90/200   risk = 0.025  time = 2246   
 95/200   risk = 0.024  time = 2361   
100/200   risk = 0.024  time = 2477   
105/200   risk = 0.024  time = 2596   
110/200   risk = 0.024  time = 2730   
115/200   risk = 0.024  time = 2856   
120/200   risk = 0.024  time = 2981   
125/200   risk = 0.023  time = 3100   
130/200   risk = 0.023  time = 3229   
135/200   risk = 0.023  time = 3350   
140/200   risk = 0.023  time = 3476   
145/200   risk = 0.023  time = 3600   
150/200   risk = 0.023  time = 3725   
155/200   risk = 0.023  time = 3856   
160/200   risk = 0.023  time = 3990   
165/200   risk = 0.022  time = 4132   
170/200   risk = 0.022  time = 4252   
175/200   risk = 0.022  time = 4384   
180/200   risk = 0.022  time = 4509   
185/200   risk = 0.022  time = 4653   
190/200   risk = 0.022  time = 4786   
195/200   risk = 0.022  time = 4914   
200/200   risk = 0.022  time = 5049   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6597]
### [bt]: Calculation finished!
