### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12988]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12988 (seed = 44403) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.12  time = 239   
 10/200   risk = 0.084  time = 414   
 15/200   risk = 0.06  time = 561   
 20/200   risk = 0.045  time = 711   
 25/200   risk = 0.036  time = 864   
 30/200   risk = 0.031  time = 1019   
 35/200   risk = 0.027  time = 1178   
 40/200   risk = 0.025  time = 1336   
 45/200   risk = 0.024  time = 1489   
 50/200   risk = 0.023  time = 1639   
 55/200   risk = 0.022  time = 1791   
 60/200   risk = 0.022  time = 1964   
 65/200   risk = 0.022  time = 2124   
 70/200   risk = 0.021  time = 2284   
 75/200   risk = 0.021  time = 2448   
 80/200   risk = 0.021  time = 2612   
 85/200   risk = 0.021  time = 2780   
 90/200   risk = 0.021  time = 2938   
 95/200   risk = 0.021  time = 3098   
100/200   risk = 0.021  time = 3267   
105/200   risk = 0.021  time = 3441   
110/200   risk = 0.021  time = 3605   
115/200   risk = 0.021  time = 3772   
120/200   risk = 0.021  time = 3941   
125/200   risk = 0.021  time = 4112   
130/200   risk = 0.021  time = 4295   
135/200   risk = 0.021  time = 4463   
140/200   risk = 0.021  time = 4634   
145/200   risk = 0.021  time = 4810   
150/200   risk = 0.021  time = 4991   
155/200   risk = 0.021  time = 5168   
160/200   risk = 0.02  time = 5386   
165/200   risk = 0.02  time = 5570   
170/200   risk = 0.02  time = 5749   
175/200   risk = 0.02  time = 5931   
180/200   risk = 0.02  time = 6102   
185/200   risk = 0.02  time = 6278   
190/200   risk = 0.02  time = 6460   
195/200   risk = 0.02  time = 6647   
200/200   risk = 0.02  time = 6830   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12988]
### [bt]: Calculation finished!
