### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2569]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2569 (seed = 33984) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 169   
 10/200   risk = 0.19  time = 294   
 15/200   risk = 0.16  time = 390   
 20/200   risk = 0.14  time = 486   
 25/200   risk = 0.13  time = 581   
 30/200   risk = 0.12  time = 676   
 35/200   risk = 0.11  time = 799   
 40/200   risk = 0.11  time = 916   
 45/200   risk = 0.1  time = 1038   
 50/200   risk = 0.096  time = 1147   
 55/200   risk = 0.093  time = 1248   
 60/200   risk = 0.09  time = 1351   
 65/200   risk = 0.088  time = 1458   
 70/200   risk = 0.086  time = 1561   
 75/200   risk = 0.084  time = 1665   
 80/200   risk = 0.083  time = 1769   
 85/200   risk = 0.082  time = 1875   
 90/200   risk = 0.081  time = 1982   
 95/200   risk = 0.08  time = 2090   
100/200   risk = 0.079  time = 2198   
105/200   risk = 0.078  time = 2311   
110/200   risk = 0.077  time = 2422   
115/200   risk = 0.076  time = 2534   
120/200   risk = 0.076  time = 2651   
125/200   risk = 0.075  time = 2766   
130/200   risk = 0.075  time = 2893   
135/200   risk = 0.074  time = 3012   
140/200   risk = 0.074  time = 3129   
145/200   risk = 0.073  time = 3247   
150/200   risk = 0.073  time = 3378   
155/200   risk = 0.072  time = 3498   
160/200   risk = 0.072  time = 3618   
165/200   risk = 0.072  time = 3754   
170/200   risk = 0.071  time = 3888   
175/200   risk = 0.071  time = 4012   
180/200   risk = 0.071  time = 4169   
185/200   risk = 0.07  time = 4301   
190/200   risk = 0.07  time = 4436   
195/200   risk = 0.07  time = 4556   
200/200   risk = 0.07  time = 4678   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2569]
### [bt]: Calculation finished!
