### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8255]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8255 (seed = 39670) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 300   
 10/200   risk = 0.14  time = 595   
 15/200   risk = 0.094  time = 845   
 20/200   risk = 0.067  time = 1098   
 25/200   risk = 0.051  time = 1353   
 30/200   risk = 0.041  time = 1614   
 35/200   risk = 0.034  time = 1876   
 40/200   risk = 0.03  time = 2134   
 45/200   risk = 0.027  time = 2437   
 50/200   risk = 0.026  time = 2802   
 55/200   risk = 0.024  time = 3077   
 60/200   risk = 0.024  time = 3348   
 65/200   risk = 0.023  time = 3623   
 70/200   risk = 0.023  time = 3874   
 75/200   risk = 0.022  time = 4129   
 80/200   risk = 0.022  time = 4384   
 85/200   risk = 0.022  time = 4636   
 90/200   risk = 0.022  time = 4892   
 95/200   risk = 0.022  time = 5166   
100/200   risk = 0.021  time = 5426   
105/200   risk = 0.021  time = 5685   
110/200   risk = 0.021  time = 5945   
115/200   risk = 0.021  time = 6206   
120/200   risk = 0.021  time = 6468   
125/200   risk = 0.021  time = 6731   
130/200   risk = 0.021  time = 6999   
135/200   risk = 0.021  time = 7261   
140/200   risk = 0.021  time = 7530   
145/200   risk = 0.021  time = 7830   
150/200   risk = 0.021  time = 8126   
155/200   risk = 0.021  time = 8413   
160/200   risk = 0.021  time = 8682   
165/200   risk = 0.021  time = 8951   
170/200   risk = 0.021  time = 9230   
175/200   risk = 0.021  time = 9500   
180/200   risk = 0.021  time = 9772   
185/200   risk = 0.021  time = 10057   
190/200   risk = 0.02  time = 10356   
195/200   risk = 0.02  time = 10633   
200/200   risk = 0.02  time = 10908   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8255]
### [bt]: Calculation finished!
