### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=491]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 491 (seed = 31906) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 178   
 10/200   risk = 0.17  time = 310   
 15/200   risk = 0.14  time = 403   
 20/200   risk = 0.12  time = 497   
 25/200   risk = 0.11  time = 591   
 30/200   risk = 0.095  time = 685   
 35/200   risk = 0.088  time = 791   
 40/200   risk = 0.082  time = 883   
 45/200   risk = 0.077  time = 977   
 50/200   risk = 0.074  time = 1070   
 55/200   risk = 0.071  time = 1165   
 60/200   risk = 0.069  time = 1259   
 65/200   risk = 0.067  time = 1357   
 70/200   risk = 0.066  time = 1453   
 75/200   risk = 0.064  time = 1552   
 80/200   risk = 0.063  time = 1652   
 85/200   risk = 0.062  time = 1768   
 90/200   risk = 0.061  time = 1871   
 95/200   risk = 0.061  time = 1975   
100/200   risk = 0.06  time = 2081   
105/200   risk = 0.059  time = 2186   
110/200   risk = 0.059  time = 2292   
115/200   risk = 0.058  time = 2403   
120/200   risk = 0.058  time = 2512   
125/200   risk = 0.058  time = 2623   
130/200   risk = 0.057  time = 2752   
135/200   risk = 0.057  time = 2863   
140/200   risk = 0.056  time = 2973   
145/200   risk = 0.056  time = 3102   
150/200   risk = 0.056  time = 3217   
155/200   risk = 0.056  time = 3331   
160/200   risk = 0.055  time = 3454   
165/200   risk = 0.055  time = 3571   
170/200   risk = 0.055  time = 3688   
175/200   risk = 0.055  time = 3829   
180/200   risk = 0.055  time = 3949   
185/200   risk = 0.054  time = 4067   
190/200   risk = 0.054  time = 4186   
195/200   risk = 0.054  time = 4309   
200/200   risk = 0.054  time = 4429   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=491]
### [bt]: Calculation finished!
