### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13219]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13219 (seed = 44634) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 212   
 10/200   risk = 0.051  time = 384   
 15/200   risk = 0.04  time = 550   
 20/200   risk = 0.033  time = 721   
 25/200   risk = 0.028  time = 889   
 30/200   risk = 0.026  time = 1056   
 35/200   risk = 0.024  time = 1224   
 40/200   risk = 0.023  time = 1392   
 45/200   risk = 0.022  time = 1560   
 50/200   risk = 0.022  time = 1729   
 55/200   risk = 0.021  time = 1900   
 60/200   risk = 0.021  time = 2073   
 65/200   risk = 0.021  time = 2248   
 70/200   risk = 0.021  time = 2423   
 75/200   risk = 0.021  time = 2598   
 80/200   risk = 0.02  time = 2775   
 85/200   risk = 0.02  time = 2968   
 90/200   risk = 0.02  time = 3152   
 95/200   risk = 0.02  time = 3336   
100/200   risk = 0.02  time = 3534   
105/200   risk = 0.02  time = 3729   
110/200   risk = 0.02  time = 3920   
115/200   risk = 0.02  time = 4103   
120/200   risk = 0.02  time = 4290   
125/200   risk = 0.02  time = 4478   
130/200   risk = 0.02  time = 4667   
135/200   risk = 0.02  time = 4871   
140/200   risk = 0.02  time = 5066   
145/200   risk = 0.02  time = 5261   
150/200   risk = 0.02  time = 5458   
155/200   risk = 0.02  time = 5656   
160/200   risk = 0.02  time = 5865   
165/200   risk = 0.02  time = 6058   
170/200   risk = 0.02  time = 6254   
175/200   risk = 0.02  time = 6448   
180/200   risk = 0.02  time = 6641   
185/200   risk = 0.02  time = 6851   
190/200   risk = 0.02  time = 7057   
195/200   risk = 0.02  time = 7251   
200/200   risk = 0.02  time = 7448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13219]
### [bt]: Calculation finished!
