### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12352]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12352 (seed = 43767) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 17086   
 10/200   risk = 0.1  time = 19934   
 15/200   risk = 0.071  time = 22503   
 20/200   risk = 0.052  time = 24741   
 25/200   risk = 0.04  time = 27116   
 30/200   risk = 0.033  time = 43189   
 35/200   risk = 0.028  time = 45984   
 40/200   risk = 0.025  time = 48637   
 45/200   risk = 0.023  time = 51160   
 50/200   risk = 0.022  time = 53819   
 55/200   risk = 0.022  time = 56465   
 60/200   risk = 0.021  time = 58752   
 65/200   risk = 0.021  time = 66604   
 70/200   risk = 0.021  time = 76418   
 75/200   risk = 0.02  time = 78900   
 80/200   risk = 0.02  time = 83153   
 85/200   risk = 0.02  time = 88108   
 90/200   risk = 0.02  time = 92847   
 95/200   risk = 0.02  time = 97749   
100/200   risk = 0.02  time = 109823   
105/200   risk = 0.02  time = 114655   
110/200   risk = 0.02  time = 118861   
115/200   risk = 0.02  time = 123203   
120/200   risk = 0.02  time = 127337   
125/200   risk = 0.02  time = 131516   
130/200   risk = 0.02  time = 135781   
135/200   risk = 0.02  time = 146641   
140/200   risk = 0.02  time = 153939   
145/200   risk = 0.02  time = 158621   
150/200   risk = 0.02  time = 163095   
155/200   risk = 0.02  time = 167562   
160/200   risk = 0.02  time = 175272   
165/200   risk = 0.02  time = 180143   
170/200   risk = 0.02  time = 192327   
175/200   risk = 0.02  time = 197067   
180/200   risk = 0.02  time = 201794   
185/200   risk = 0.02  time = 206773   
190/200   risk = 0.02  time = 217469   
195/200   risk = 0.02  time = 222373   
200/200   risk = 0.02  time = 227231   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12352]
### [bt]: Calculation finished!
