### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7723]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7723 (seed = 39138) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 342   
 10/200   risk = 0.077  time = 677   
 15/200   risk = 0.057  time = 997   
 20/200   risk = 0.044  time = 1320   
 25/200   risk = 0.036  time = 1640   
 30/200   risk = 0.031  time = 1961   
 35/200   risk = 0.027  time = 2303   
 40/200   risk = 0.025  time = 2655   
 45/200   risk = 0.023  time = 3007   
 50/200   risk = 0.022  time = 3364   
 55/200   risk = 0.022  time = 3722   
 60/200   risk = 0.021  time = 4113   
 65/200   risk = 0.021  time = 4473   
 70/200   risk = 0.021  time = 4829   
 75/200   risk = 0.02  time = 5169   
 80/200   risk = 0.02  time = 5510   
 85/200   risk = 0.02  time = 5852   
 90/200   risk = 0.02  time = 6196   
 95/200   risk = 0.02  time = 6564   
100/200   risk = 0.02  time = 6922   
105/200   risk = 0.02  time = 7295   
110/200   risk = 0.02  time = 7703   
115/200   risk = 0.02  time = 8122   
120/200   risk = 0.02  time = 8497   
125/200   risk = 0.02  time = 8851   
130/200   risk = 0.02  time = 9206   
135/200   risk = 0.02  time = 9564   
140/200   risk = 0.02  time = 9920   
145/200   risk = 0.02  time = 10274   
150/200   risk = 0.02  time = 10674   
155/200   risk = 0.02  time = 11034   
160/200   risk = 0.02  time = 11390   
165/200   risk = 0.02  time = 11775   
170/200   risk = 0.02  time = 12145   
175/200   risk = 0.02  time = 12517   
180/200   risk = 0.02  time = 12891   
185/200   risk = 0.02  time = 13265   
190/200   risk = 0.02  time = 13654   
195/200   risk = 0.02  time = 14030   
200/200   risk = 0.02  time = 14397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7723]
### [bt]: Calculation finished!
