### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9533]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9533 (seed = 40948) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 3053   
 10/200   risk = 0.065  time = 6627   
 15/200   risk = 0.05  time = 10232   
 20/200   risk = 0.041  time = 13805   
 25/200   risk = 0.035  time = 17364   
 30/200   risk = 0.031  time = 21079   
 35/200   risk = 0.028  time = 24504   
 40/200   risk = 0.027  time = 27761   
 45/200   risk = 0.025  time = 31099   
 50/200   risk = 0.025  time = 34446   
 55/200   risk = 0.024  time = 37954   
 60/200   risk = 0.024  time = 41426   
 65/200   risk = 0.023  time = 44951   
 70/200   risk = 0.023  time = 48535   
 75/200   risk = 0.023  time = 52133   
 80/200   risk = 0.023  time = 55880   
 85/200   risk = 0.023  time = 59476   
 90/200   risk = 0.022  time = 63126   
 95/200   risk = 0.022  time = 66858   
100/200   risk = 0.022  time = 70442   
105/200   risk = 0.022  time = 74038   
110/200   risk = 0.022  time = 77788   
115/200   risk = 0.022  time = 81506   
120/200   risk = 0.022  time = 85270   
125/200   risk = 0.022  time = 88971   
130/200   risk = 0.022  time = 92661   
135/200   risk = 0.021  time = 96394   
140/200   risk = 0.021  time = 99995   
145/200   risk = 0.021  time = 103659   
150/200   risk = 0.021  time = 107326   
155/200   risk = 0.021  time = 111170   
160/200   risk = 0.021  time = 116001   
165/200   risk = 0.021  time = 120067   
170/200   risk = 0.021  time = 125156   
175/200   risk = 0.021  time = 129562   
180/200   risk = 0.021  time = 133233   
185/200   risk = 0.021  time = 137076   
190/200   risk = 0.021  time = 140887   
195/200   risk = 0.021  time = 145265   
200/200   risk = 0.021  time = 149334   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9533]
### [bt]: Calculation finished!
