### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9959]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9959 (seed = 41374) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 3343   
 10/200   risk = 0.059  time = 6509   
 15/200   risk = 0.046  time = 8988   
 20/200   risk = 0.037  time = 11744   
 25/200   risk = 0.031  time = 27880   
 30/200   risk = 0.028  time = 31130   
 35/200   risk = 0.025  time = 33960   
 40/200   risk = 0.024  time = 36669   
 45/200   risk = 0.023  time = 39808   
 50/200   risk = 0.022  time = 42620   
 55/200   risk = 0.022  time = 45328   
 60/200   risk = 0.021  time = 50313   
 65/200   risk = 0.021  time = 53676   
 70/200   risk = 0.021  time = 58963   
 75/200   risk = 0.021  time = 61804   
 80/200   risk = 0.021  time = 73550   
 85/200   risk = 0.021  time = 76501   
 90/200   risk = 0.021  time = 79398   
 95/200   risk = 0.021  time = 82056   
100/200   risk = 0.021  time = 84951   
105/200   risk = 0.02  time = 87669   
110/200   risk = 0.02  time = 90368   
115/200   risk = 0.02  time = 93303   
120/200   risk = 0.02  time = 96166   
125/200   risk = 0.02  time = 108463   
130/200   risk = 0.02  time = 111464   
135/200   risk = 0.02  time = 114246   
140/200   risk = 0.02  time = 117069   
145/200   risk = 0.02  time = 119976   
150/200   risk = 0.02  time = 123034   
155/200   risk = 0.02  time = 126060   
160/200   risk = 0.02  time = 128991   
165/200   risk = 0.02  time = 131854   
170/200   risk = 0.02  time = 135751   
175/200   risk = 0.02  time = 139831   
180/200   risk = 0.02  time = 155852   
185/200   risk = 0.02  time = 158661   
190/200   risk = 0.02  time = 161154   
195/200   risk = 0.02  time = 163693   
200/200   risk = 0.02  time = 166438   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9959]
### [bt]: Calculation finished!
