### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4915]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4915 (seed = 36330) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 591   
 10/200   risk = 0.059  time = 1208   
 15/200   risk = 0.046  time = 1798   
 20/200   risk = 0.038  time = 2405   
 25/200   risk = 0.032  time = 3008   
 30/200   risk = 0.029  time = 3644   
 35/200   risk = 0.026  time = 4242   
 40/200   risk = 0.025  time = 4888   
 45/200   risk = 0.024  time = 5533   
 50/200   risk = 0.023  time = 6216   
 55/200   risk = 0.022  time = 6873   
 60/200   risk = 0.022  time = 7516   
 65/200   risk = 0.022  time = 8162   
 70/200   risk = 0.021  time = 8816   
 75/200   risk = 0.021  time = 9452   
 80/200   risk = 0.021  time = 10091   
 85/200   risk = 0.021  time = 10733   
 90/200   risk = 0.021  time = 11390   
 95/200   risk = 0.021  time = 12039   
100/200   risk = 0.021  time = 12680   
105/200   risk = 0.021  time = 13316   
110/200   risk = 0.02  time = 13982   
115/200   risk = 0.02  time = 14690   
120/200   risk = 0.02  time = 15343   
125/200   risk = 0.02  time = 16002   
130/200   risk = 0.02  time = 16655   
135/200   risk = 0.02  time = 17304   
140/200   risk = 0.02  time = 17985   
145/200   risk = 0.02  time = 18659   
150/200   risk = 0.02  time = 19315   
155/200   risk = 0.02  time = 19976   
160/200   risk = 0.02  time = 20645   
165/200   risk = 0.02  time = 21309   
170/200   risk = 0.02  time = 21978   
175/200   risk = 0.02  time = 22633   
180/200   risk = 0.02  time = 23293   
185/200   risk = 0.02  time = 23961   
190/200   risk = 0.02  time = 24651   
195/200   risk = 0.02  time = 25361   
200/200   risk = 0.02  time = 26074   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4915]
### [bt]: Calculation finished!
