### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6326]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6326 (seed = 37741) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 3365   
 10/200   risk = 0.12  time = 7845   
 15/200   risk = 0.083  time = 12201   
 20/200   risk = 0.063  time = 16207   
 25/200   risk = 0.05  time = 20402   
 30/200   risk = 0.041  time = 24441   
 35/200   risk = 0.036  time = 28741   
 40/200   risk = 0.033  time = 33005   
 45/200   risk = 0.031  time = 36996   
 50/200   risk = 0.029  time = 41145   
 55/200   risk = 0.028  time = 45130   
 60/200   risk = 0.027  time = 49350   
 65/200   risk = 0.027  time = 53601   
 70/200   risk = 0.026  time = 60190   
 75/200   risk = 0.026  time = 64874   
 80/200   risk = 0.026  time = 69224   
 85/200   risk = 0.025  time = 73510   
 90/200   risk = 0.025  time = 77640   
 95/200   risk = 0.025  time = 81917   
100/200   risk = 0.025  time = 86170   
105/200   risk = 0.025  time = 91611   
110/200   risk = 0.025  time = 98123   
115/200   risk = 0.024  time = 105959   
120/200   risk = 0.024  time = 110735   
125/200   risk = 0.024  time = 116773   
130/200   risk = 0.024  time = 124818   
135/200   risk = 0.024  time = 130586   
140/200   risk = 0.024  time = 136580   
145/200   risk = 0.024  time = 140609   
150/200   risk = 0.024  time = 145988   
155/200   risk = 0.024  time = 152225   
160/200   risk = 0.023  time = 156434   
165/200   risk = 0.023  time = 160280   
170/200   risk = 0.023  time = 164647   
175/200   risk = 0.023  time = 168446   
180/200   risk = 0.023  time = 172413   
185/200   risk = 0.023  time = 176362   
190/200   risk = 0.023  time = 180267   
195/200   risk = 0.023  time = 184536   
200/200   risk = 0.023  time = 188271   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6326]
### [bt]: Calculation finished!
