### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5278]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5278 (seed = 36693) ...
  1/200   risk = 0.067  time = 0   
  5/200   risk = 0.054  time = 196   
 10/200   risk = 0.043  time = 323   
 15/200   risk = 0.037  time = 443   
 20/200   risk = 0.032  time = 560   
 25/200   risk = 0.029  time = 678   
 30/200   risk = 0.027  time = 795   
 35/200   risk = 0.026  time = 917   
 40/200   risk = 0.025  time = 1038   
 45/200   risk = 0.024  time = 1160   
 50/200   risk = 0.024  time = 1279   
 55/200   risk = 0.023  time = 1399   
 60/200   risk = 0.023  time = 1524   
 65/200   risk = 0.023  time = 1656   
 70/200   risk = 0.023  time = 1801   
 75/200   risk = 0.023  time = 1936   
 80/200   risk = 0.022  time = 2066   
 85/200   risk = 0.022  time = 2197   
 90/200   risk = 0.022  time = 2326   
 95/200   risk = 0.022  time = 2459   
100/200   risk = 0.022  time = 2595   
105/200   risk = 0.022  time = 2738   
110/200   risk = 0.022  time = 2877   
115/200   risk = 0.022  time = 3016   
120/200   risk = 0.022  time = 3157   
125/200   risk = 0.022  time = 3301   
130/200   risk = 0.022  time = 3450   
135/200   risk = 0.022  time = 3598   
140/200   risk = 0.022  time = 3761   
145/200   risk = 0.022  time = 3917   
150/200   risk = 0.022  time = 4077   
155/200   risk = 0.022  time = 4236   
160/200   risk = 0.022  time = 4402   
165/200   risk = 0.022  time = 4564   
170/200   risk = 0.022  time = 4732   
175/200   risk = 0.022  time = 4900   
180/200   risk = 0.022  time = 5072   
185/200   risk = 0.022  time = 5251   
190/200   risk = 0.022  time = 5423   
195/200   risk = 0.022  time = 5597   
200/200   risk = 0.022  time = 5775   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5278]
### [bt]: Calculation finished!
