### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=490]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 490 (seed = 31905) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 134   
 10/200   risk = 0.18  time = 249   
 15/200   risk = 0.16  time = 341   
 20/200   risk = 0.14  time = 433   
 25/200   risk = 0.12  time = 523   
 30/200   risk = 0.12  time = 671   
 35/200   risk = 0.11  time = 838   
 40/200   risk = 0.1  time = 910   
 45/200   risk = 0.1  time = 975   
 50/200   risk = 0.098  time = 1034   
 55/200   risk = 0.096  time = 1091   
 60/200   risk = 0.094  time = 1150   
 65/200   risk = 0.093  time = 1213   
 70/200   risk = 0.092  time = 1274   
 75/200   risk = 0.091  time = 1334   
 80/200   risk = 0.09  time = 1395   
 85/200   risk = 0.089  time = 1457   
 90/200   risk = 0.089  time = 1519   
 95/200   risk = 0.088  time = 1582   
100/200   risk = 0.088  time = 1645   
105/200   risk = 0.088  time = 1709   
110/200   risk = 0.087  time = 1774   
115/200   risk = 0.087  time = 1840   
120/200   risk = 0.087  time = 1920   
125/200   risk = 0.087  time = 1990   
130/200   risk = 0.086  time = 2061   
135/200   risk = 0.086  time = 2131   
140/200   risk = 0.086  time = 2202   
145/200   risk = 0.086  time = 2276   
150/200   risk = 0.086  time = 2349   
155/200   risk = 0.086  time = 2424   
160/200   risk = 0.085  time = 2499   
165/200   risk = 0.085  time = 2576   
170/200   risk = 0.085  time = 2652   
175/200   risk = 0.085  time = 2729   
180/200   risk = 0.085  time = 2807   
185/200   risk = 0.085  time = 2885   
190/200   risk = 0.085  time = 2966   
195/200   risk = 0.085  time = 3049   
200/200   risk = 0.085  time = 3130   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=490]
### [bt]: Calculation finished!
