### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13241]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13241 (seed = 44656) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 218   
 10/200   risk = 0.05  time = 440   
 15/200   risk = 0.039  time = 614   
 20/200   risk = 0.032  time = 815   
 25/200   risk = 0.028  time = 987   
 30/200   risk = 0.025  time = 1156   
 35/200   risk = 0.023  time = 1327   
 40/200   risk = 0.022  time = 1500   
 45/200   risk = 0.021  time = 1691   
 50/200   risk = 0.021  time = 1872   
 55/200   risk = 0.02  time = 2053   
 60/200   risk = 0.02  time = 2234   
 65/200   risk = 0.02  time = 2412   
 70/200   risk = 0.02  time = 2590   
 75/200   risk = 0.02  time = 2775   
 80/200   risk = 0.02  time = 2954   
 85/200   risk = 0.019  time = 3131   
 90/200   risk = 0.019  time = 3314   
 95/200   risk = 0.019  time = 3493   
100/200   risk = 0.019  time = 3752   
105/200   risk = 0.019  time = 3937   
110/200   risk = 0.019  time = 4121   
115/200   risk = 0.019  time = 4312   
120/200   risk = 0.019  time = 4504   
125/200   risk = 0.019  time = 4696   
130/200   risk = 0.019  time = 4883   
135/200   risk = 0.019  time = 5084   
140/200   risk = 0.019  time = 5266   
145/200   risk = 0.019  time = 5447   
150/200   risk = 0.019  time = 5628   
155/200   risk = 0.019  time = 5810   
160/200   risk = 0.019  time = 5994   
165/200   risk = 0.019  time = 6181   
170/200   risk = 0.019  time = 6368   
175/200   risk = 0.019  time = 6566   
180/200   risk = 0.019  time = 6756   
185/200   risk = 0.019  time = 6972   
190/200   risk = 0.019  time = 7170   
195/200   risk = 0.019  time = 7357   
200/200   risk = 0.019  time = 7553   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13241]
### [bt]: Calculation finished!
