### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3359]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3359 (seed = 34774) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 241   
 10/200   risk = 0.21  time = 449   
 15/200   risk = 0.18  time = 623   
 20/200   risk = 0.16  time = 798   
 25/200   risk = 0.15  time = 982   
 30/200   risk = 0.14  time = 1155   
 35/200   risk = 0.13  time = 1313   
 40/200   risk = 0.13  time = 1480   
 45/200   risk = 0.13  time = 1646   
 50/200   risk = 0.12  time = 1811   
 55/200   risk = 0.12  time = 1975   
 60/200   risk = 0.12  time = 2143   
 65/200   risk = 0.12  time = 2316   
 70/200   risk = 0.12  time = 2486   
 75/200   risk = 0.12  time = 2657   
 80/200   risk = 0.12  time = 2823   
 85/200   risk = 0.12  time = 2995   
 90/200   risk = 0.12  time = 3169   
 95/200   risk = 0.12  time = 3345   
100/200   risk = 0.12  time = 3520   
105/200   risk = 0.12  time = 3697   
110/200   risk = 0.12  time = 3883   
115/200   risk = 0.12  time = 4053   
120/200   risk = 0.12  time = 4221   
125/200   risk = 0.12  time = 4392   
130/200   risk = 0.12  time = 4568   
135/200   risk = 0.12  time = 4743   
140/200   risk = 0.12  time = 4935   
145/200   risk = 0.12  time = 5127   
150/200   risk = 0.11  time = 5313   
155/200   risk = 0.11  time = 5502   
160/200   risk = 0.11  time = 5693   
165/200   risk = 0.11  time = 5887   
170/200   risk = 0.11  time = 6080   
175/200   risk = 0.11  time = 6279   
180/200   risk = 0.11  time = 6472   
185/200   risk = 0.11  time = 6630   
190/200   risk = 0.11  time = 6766   
195/200   risk = 0.11  time = 6898   
200/200   risk = 0.11  time = 7034   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3359]
### [bt]: Calculation finished!
