### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6407]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6407 (seed = 37822) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 478   
 10/200   risk = 0.083  time = 835   
 15/200   risk = 0.064  time = 1189   
 20/200   risk = 0.051  time = 1530   
 25/200   risk = 0.043  time = 1866   
 30/200   risk = 0.038  time = 2213   
 35/200   risk = 0.034  time = 2556   
 40/200   risk = 0.032  time = 2892   
 45/200   risk = 0.03  time = 3230   
 50/200   risk = 0.029  time = 3578   
 55/200   risk = 0.028  time = 3921   
 60/200   risk = 0.028  time = 4272   
 65/200   risk = 0.027  time = 4628   
 70/200   risk = 0.027  time = 4983   
 75/200   risk = 0.026  time = 5356   
 80/200   risk = 0.026  time = 5716   
 85/200   risk = 0.026  time = 6078   
 90/200   risk = 0.025  time = 6419   
 95/200   risk = 0.025  time = 6764   
100/200   risk = 0.025  time = 7108   
105/200   risk = 0.025  time = 7447   
110/200   risk = 0.024  time = 7792   
115/200   risk = 0.024  time = 8163   
120/200   risk = 0.024  time = 8523   
125/200   risk = 0.024  time = 8895   
130/200   risk = 0.024  time = 9272   
135/200   risk = 0.023  time = 9629   
140/200   risk = 0.023  time = 10011   
145/200   risk = 0.023  time = 10381   
150/200   risk = 0.023  time = 10759   
155/200   risk = 0.023  time = 11165   
160/200   risk = 0.023  time = 11544   
165/200   risk = 0.023  time = 11904   
170/200   risk = 0.023  time = 12281   
175/200   risk = 0.023  time = 12688   
180/200   risk = 0.022  time = 13080   
185/200   risk = 0.022  time = 13476   
190/200   risk = 0.022  time = 13859   
195/200   risk = 0.022  time = 14259   
200/200   risk = 0.022  time = 14658   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6407]
### [bt]: Calculation finished!
