### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4694]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4694 (seed = 36109) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 320   
 10/200   risk = 0.087  time = 627   
 15/200   risk = 0.065  time = 960   
 20/200   risk = 0.052  time = 1284   
 25/200   risk = 0.043  time = 1606   
 30/200   risk = 0.037  time = 1929   
 35/200   risk = 0.033  time = 2253   
 40/200   risk = 0.03  time = 2578   
 45/200   risk = 0.028  time = 2926   
 50/200   risk = 0.027  time = 3246   
 55/200   risk = 0.026  time = 3560   
 60/200   risk = 0.025  time = 3879   
 65/200   risk = 0.024  time = 4203   
 70/200   risk = 0.024  time = 4527   
 75/200   risk = 0.024  time = 4849   
 80/200   risk = 0.023  time = 5173   
 85/200   risk = 0.023  time = 5495   
 90/200   risk = 0.023  time = 5836   
 95/200   risk = 0.023  time = 6196   
100/200   risk = 0.023  time = 6539   
105/200   risk = 0.023  time = 6894   
110/200   risk = 0.023  time = 7222   
115/200   risk = 0.022  time = 7552   
120/200   risk = 0.022  time = 7883   
125/200   risk = 0.022  time = 8213   
130/200   risk = 0.022  time = 8545   
135/200   risk = 0.022  time = 8878   
140/200   risk = 0.022  time = 9212   
145/200   risk = 0.022  time = 9564   
150/200   risk = 0.022  time = 9913   
155/200   risk = 0.022  time = 10237   
160/200   risk = 0.022  time = 10565   
165/200   risk = 0.022  time = 10892   
170/200   risk = 0.022  time = 11221   
175/200   risk = 0.022  time = 11549   
180/200   risk = 0.022  time = 11879   
185/200   risk = 0.022  time = 12208   
190/200   risk = 0.022  time = 12539   
195/200   risk = 0.021  time = 12923   
200/200   risk = 0.021  time = 13255   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4694]
### [bt]: Calculation finished!
