### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6625]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6625 (seed = 38040) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2574   
 10/200   risk = 0.087  time = 5429   
 15/200   risk = 0.066  time = 8505   
 20/200   risk = 0.052  time = 11396   
 25/200   risk = 0.043  time = 14262   
 30/200   risk = 0.037  time = 17489   
 35/200   risk = 0.034  time = 20648   
 40/200   risk = 0.031  time = 23842   
 45/200   risk = 0.03  time = 26946   
 50/200   risk = 0.028  time = 30197   
 55/200   risk = 0.028  time = 33423   
 60/200   risk = 0.027  time = 36602   
 65/200   risk = 0.026  time = 39782   
 70/200   risk = 0.026  time = 42900   
 75/200   risk = 0.026  time = 45977   
 80/200   risk = 0.025  time = 49100   
 85/200   risk = 0.025  time = 52340   
 90/200   risk = 0.025  time = 55729   
 95/200   risk = 0.025  time = 58981   
100/200   risk = 0.024  time = 62148   
105/200   risk = 0.024  time = 65243   
110/200   risk = 0.024  time = 68232   
115/200   risk = 0.024  time = 71217   
120/200   risk = 0.024  time = 74327   
125/200   risk = 0.023  time = 77644   
130/200   risk = 0.023  time = 80982   
135/200   risk = 0.023  time = 84447   
140/200   risk = 0.023  time = 87791   
145/200   risk = 0.023  time = 91030   
150/200   risk = 0.023  time = 94244   
155/200   risk = 0.023  time = 97237   
160/200   risk = 0.023  time = 100295   
165/200   risk = 0.022  time = 103390   
170/200   risk = 0.022  time = 106569   
175/200   risk = 0.022  time = 109705   
180/200   risk = 0.022  time = 112802   
185/200   risk = 0.022  time = 116256   
190/200   risk = 0.022  time = 119270   
195/200   risk = 0.022  time = 122457   
200/200   risk = 0.022  time = 125648   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6625]
### [bt]: Calculation finished!
