### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5400]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5400 (seed = 36815) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.057  time = 170   
 10/200   risk = 0.044  time = 269   
 15/200   risk = 0.035  time = 356   
 20/200   risk = 0.03  time = 444   
 25/200   risk = 0.026  time = 531   
 30/200   risk = 0.024  time = 620   
 35/200   risk = 0.022  time = 709   
 40/200   risk = 0.021  time = 799   
 45/200   risk = 0.02  time = 898   
 50/200   risk = 0.02  time = 1000   
 55/200   risk = 0.019  time = 1115   
 60/200   risk = 0.019  time = 1214   
 65/200   risk = 0.019  time = 1338   
 70/200   risk = 0.019  time = 1485   
 75/200   risk = 0.019  time = 1591   
 80/200   risk = 0.018  time = 1712   
 85/200   risk = 0.018  time = 1816   
 90/200   risk = 0.018  time = 1938   
 95/200   risk = 0.018  time = 2045   
100/200   risk = 0.018  time = 2173   
105/200   risk = 0.018  time = 2319   
110/200   risk = 0.018  time = 2479   
115/200   risk = 0.018  time = 2642   
120/200   risk = 0.018  time = 2797   
125/200   risk = 0.018  time = 2951   
130/200   risk = 0.018  time = 3112   
135/200   risk = 0.018  time = 3270   
140/200   risk = 0.018  time = 3428   
145/200   risk = 0.018  time = 3593   
150/200   risk = 0.018  time = 3766   
155/200   risk = 0.018  time = 3935   
160/200   risk = 0.018  time = 4101   
165/200   risk = 0.018  time = 4264   
170/200   risk = 0.018  time = 4438   
175/200   risk = 0.018  time = 4616   
180/200   risk = 0.018  time = 4759   
185/200   risk = 0.018  time = 4881   
190/200   risk = 0.018  time = 5002   
195/200   risk = 0.018  time = 5124   
200/200   risk = 0.018  time = 5261   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5400]
### [bt]: Calculation finished!
