### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10469]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10469 (seed = 41884) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 153   
 10/200   risk = 0.11  time = 272   
 15/200   risk = 0.074  time = 382   
 20/200   risk = 0.055  time = 492   
 25/200   risk = 0.043  time = 602   
 30/200   risk = 0.035  time = 717   
 35/200   risk = 0.031  time = 833   
 40/200   risk = 0.028  time = 951   
 45/200   risk = 0.026  time = 1065   
 50/200   risk = 0.025  time = 1181   
 55/200   risk = 0.024  time = 1306   
 60/200   risk = 0.024  time = 1430   
 65/200   risk = 0.023  time = 1557   
 70/200   risk = 0.023  time = 1675   
 75/200   risk = 0.023  time = 1798   
 80/200   risk = 0.023  time = 1923   
 85/200   risk = 0.023  time = 2050   
 90/200   risk = 0.022  time = 2177   
 95/200   risk = 0.022  time = 2311   
100/200   risk = 0.022  time = 2450   
105/200   risk = 0.022  time = 2583   
110/200   risk = 0.022  time = 2716   
115/200   risk = 0.022  time = 2865   
120/200   risk = 0.022  time = 2999   
125/200   risk = 0.022  time = 3132   
130/200   risk = 0.022  time = 3280   
135/200   risk = 0.022  time = 3419   
140/200   risk = 0.022  time = 3553   
145/200   risk = 0.022  time = 3690   
150/200   risk = 0.022  time = 3828   
155/200   risk = 0.022  time = 3970   
160/200   risk = 0.022  time = 4103   
165/200   risk = 0.022  time = 4246   
170/200   risk = 0.022  time = 4390   
175/200   risk = 0.022  time = 4526   
180/200   risk = 0.021  time = 4673   
185/200   risk = 0.021  time = 4822   
190/200   risk = 0.021  time = 4968   
195/200   risk = 0.021  time = 5126   
200/200   risk = 0.021  time = 5276   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10469]
### [bt]: Calculation finished!
