### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11185]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11185 (seed = 42600) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 1595   
 10/200   risk = 0.064  time = 2987   
 15/200   risk = 0.048  time = 4250   
 20/200   risk = 0.039  time = 5437   
 25/200   risk = 0.033  time = 8049   
 30/200   risk = 0.029  time = 9286   
 35/200   risk = 0.027  time = 16249   
 40/200   risk = 0.025  time = 17603   
 45/200   risk = 0.024  time = 18932   
 50/200   risk = 0.024  time = 20291   
 55/200   risk = 0.023  time = 21661   
 60/200   risk = 0.023  time = 22997   
 65/200   risk = 0.023  time = 24397   
 70/200   risk = 0.022  time = 25813   
 75/200   risk = 0.022  time = 29013   
 80/200   risk = 0.022  time = 30433   
 85/200   risk = 0.022  time = 32215   
 90/200   risk = 0.022  time = 33738   
 95/200   risk = 0.022  time = 35235   
100/200   risk = 0.022  time = 36834   
105/200   risk = 0.022  time = 38382   
110/200   risk = 0.022  time = 39990   
115/200   risk = 0.021  time = 41546   
120/200   risk = 0.021  time = 43078   
125/200   risk = 0.021  time = 44619   
130/200   risk = 0.021  time = 46249   
135/200   risk = 0.021  time = 47835   
140/200   risk = 0.021  time = 49372   
145/200   risk = 0.021  time = 50934   
150/200   risk = 0.021  time = 52475   
155/200   risk = 0.021  time = 54029   
160/200   risk = 0.021  time = 55673   
165/200   risk = 0.021  time = 57283   
170/200   risk = 0.021  time = 58884   
175/200   risk = 0.021  time = 60536   
180/200   risk = 0.021  time = 62158   
185/200   risk = 0.021  time = 63769   
190/200   risk = 0.021  time = 65457   
195/200   risk = 0.021  time = 67135   
200/200   risk = 0.021  time = 68746   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11185]
### [bt]: Calculation finished!
