### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6700]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6700 (seed = 38115) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 601   
 10/200   risk = 0.086  time = 1124   
 15/200   risk = 0.065  time = 1595   
 20/200   risk = 0.051  time = 2052   
 25/200   risk = 0.042  time = 2511   
 30/200   risk = 0.037  time = 3026   
 35/200   risk = 0.033  time = 3481   
 40/200   risk = 0.031  time = 3963   
 45/200   risk = 0.029  time = 4429   
 50/200   risk = 0.028  time = 4886   
 55/200   risk = 0.027  time = 5367   
 60/200   risk = 0.027  time = 5875   
 65/200   risk = 0.026  time = 6373   
 70/200   risk = 0.026  time = 6870   
 75/200   risk = 0.026  time = 7360   
 80/200   risk = 0.025  time = 7829   
 85/200   risk = 0.025  time = 8428   
 90/200   risk = 0.025  time = 8835   
 95/200   risk = 0.025  time = 9234   
100/200   risk = 0.024  time = 9629   
105/200   risk = 0.024  time = 9981   
110/200   risk = 0.024  time = 10379   
115/200   risk = 0.024  time = 10722   
120/200   risk = 0.024  time = 11057   
125/200   risk = 0.024  time = 11408   
130/200   risk = 0.024  time = 11806   
135/200   risk = 0.023  time = 12152   
140/200   risk = 0.023  time = 12492   
145/200   risk = 0.023  time = 12852   
150/200   risk = 0.023  time = 13183   
155/200   risk = 0.023  time = 13505   
160/200   risk = 0.023  time = 13825   
165/200   risk = 0.023  time = 14180   
170/200   risk = 0.023  time = 14538   
175/200   risk = 0.022  time = 14922   
180/200   risk = 0.022  time = 15311   
185/200   risk = 0.022  time = 15691   
190/200   risk = 0.022  time = 16083   
195/200   risk = 0.022  time = 16615   
200/200   risk = 0.022  time = 17130   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6700]
### [bt]: Calculation finished!
