### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8802]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8802 (seed = 40217) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.075  time = 364   
 10/200   risk = 0.056  time = 730   
 15/200   risk = 0.044  time = 1090   
 20/200   risk = 0.036  time = 1421   
 25/200   risk = 0.031  time = 1764   
 30/200   risk = 0.028  time = 2104   
 35/200   risk = 0.025  time = 2441   
 40/200   risk = 0.024  time = 2804   
 45/200   risk = 0.023  time = 3157   
 50/200   risk = 0.023  time = 3517   
 55/200   risk = 0.022  time = 3882   
 60/200   risk = 0.022  time = 4257   
 65/200   risk = 0.022  time = 4649   
 70/200   risk = 0.021  time = 5019   
 75/200   risk = 0.021  time = 5388   
 80/200   risk = 0.021  time = 5748   
 85/200   risk = 0.021  time = 6106   
 90/200   risk = 0.021  time = 6472   
 95/200   risk = 0.021  time = 6831   
100/200   risk = 0.021  time = 7200   
105/200   risk = 0.021  time = 7571   
110/200   risk = 0.021  time = 7948   
115/200   risk = 0.021  time = 8322   
120/200   risk = 0.02  time = 8653   
125/200   risk = 0.02  time = 8899   
130/200   risk = 0.02  time = 9128   
135/200   risk = 0.02  time = 9350   
140/200   risk = 0.02  time = 9604   
145/200   risk = 0.02  time = 9848   
150/200   risk = 0.02  time = 10102   
155/200   risk = 0.02  time = 10384   
160/200   risk = 0.02  time = 10618   
165/200   risk = 0.02  time = 10840   
170/200   risk = 0.02  time = 11067   
175/200   risk = 0.02  time = 11295   
180/200   risk = 0.02  time = 11527   
185/200   risk = 0.02  time = 11816   
190/200   risk = 0.02  time = 12051   
195/200   risk = 0.02  time = 12281   
200/200   risk = 0.02  time = 12514   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8802]
### [bt]: Calculation finished!
