### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=818]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 818 (seed = 32233) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 194   
 10/200   risk = 0.17  time = 385   
 15/200   risk = 0.13  time = 554   
 20/200   risk = 0.11  time = 725   
 25/200   risk = 0.093  time = 895   
 30/200   risk = 0.082  time = 1066   
 35/200   risk = 0.074  time = 1240   
 40/200   risk = 0.068  time = 1411   
 45/200   risk = 0.064  time = 1583   
 50/200   risk = 0.061  time = 1756   
 55/200   risk = 0.059  time = 1955   
 60/200   risk = 0.058  time = 2150   
 65/200   risk = 0.057  time = 2333   
 70/200   risk = 0.056  time = 2512   
 75/200   risk = 0.055  time = 2690   
 80/200   risk = 0.055  time = 2877   
 85/200   risk = 0.054  time = 3053   
 90/200   risk = 0.054  time = 3227   
 95/200   risk = 0.053  time = 3403   
100/200   risk = 0.053  time = 3583   
105/200   risk = 0.053  time = 3762   
110/200   risk = 0.053  time = 3939   
115/200   risk = 0.052  time = 4117   
120/200   risk = 0.052  time = 4297   
125/200   risk = 0.052  time = 4476   
130/200   risk = 0.052  time = 4660   
135/200   risk = 0.052  time = 4846   
140/200   risk = 0.052  time = 5030   
145/200   risk = 0.052  time = 6296   
150/200   risk = 0.051  time = 6516   
155/200   risk = 0.051  time = 6707   
160/200   risk = 0.051  time = 6900   
165/200   risk = 0.051  time = 7091   
170/200   risk = 0.051  time = 7281   
175/200   risk = 0.051  time = 7471   
180/200   risk = 0.051  time = 7663   
185/200   risk = 0.051  time = 7856   
190/200   risk = 0.051  time = 8050   
195/200   risk = 0.051  time = 8259   
200/200   risk = 0.05  time = 8468   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.05


### [bt]: Job terminated successfully [batchtools job.id=818]
### [bt]: Calculation finished!
