### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5110]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5110 (seed = 36525) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 4782   
 10/200   risk = 0.064  time = 10615   
 15/200   risk = 0.05  time = 16615   
 20/200   risk = 0.04  time = 22677   
 25/200   risk = 0.034  time = 28653   
 30/200   risk = 0.03  time = 34339   
 35/200   risk = 0.028  time = 37647   
 40/200   risk = 0.026  time = 40931   
 45/200   risk = 0.025  time = 44228   
 50/200   risk = 0.024  time = 47535   
 55/200   risk = 0.023  time = 50825   
 60/200   risk = 0.023  time = 54136   
 65/200   risk = 0.022  time = 57435   
 70/200   risk = 0.022  time = 60706   
 75/200   risk = 0.022  time = 63844   
 80/200   risk = 0.022  time = 66952   
 85/200   risk = 0.022  time = 70183   
 90/200   risk = 0.022  time = 73319   
 95/200   risk = 0.021  time = 76455   
100/200   risk = 0.021  time = 79507   
105/200   risk = 0.021  time = 82557   
110/200   risk = 0.021  time = 85601   
115/200   risk = 0.021  time = 88608   
120/200   risk = 0.021  time = 91664   
125/200   risk = 0.021  time = 94731   
130/200   risk = 0.021  time = 97843   
135/200   risk = 0.021  time = 101032   
140/200   risk = 0.021  time = 104182   
145/200   risk = 0.021  time = 107295   
150/200   risk = 0.021  time = 110483   
155/200   risk = 0.021  time = 113724   
160/200   risk = 0.021  time = 116872   
165/200   risk = 0.021  time = 119995   
170/200   risk = 0.021  time = 123098   
175/200   risk = 0.021  time = 126077   
180/200   risk = 0.021  time = 129084   
185/200   risk = 0.021  time = 132150   
190/200   risk = 0.021  time = 135246   
195/200   risk = 0.021  time = 138363   
200/200   risk = 0.021  time = 141567   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5110]
### [bt]: Calculation finished!
