### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1623]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1623 (seed = 33038) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 360   
 10/200   risk = 0.18  time = 730   
 15/200   risk = 0.15  time = 1081   
 20/200   risk = 0.13  time = 1440   
 25/200   risk = 0.11  time = 1801   
 30/200   risk = 0.099  time = 2151   
 35/200   risk = 0.09  time = 2517   
 40/200   risk = 0.082  time = 2872   
 45/200   risk = 0.076  time = 3226   
 50/200   risk = 0.071  time = 3594   
 55/200   risk = 0.068  time = 3945   
 60/200   risk = 0.065  time = 4308   
 65/200   risk = 0.062  time = 4680   
 70/200   risk = 0.06  time = 5045   
 75/200   risk = 0.059  time = 5433   
 80/200   risk = 0.057  time = 5810   
 85/200   risk = 0.056  time = 6174   
 90/200   risk = 0.055  time = 6547   
 95/200   risk = 0.054  time = 6921   
100/200   risk = 0.054  time = 7299   
105/200   risk = 0.053  time = 7673   
110/200   risk = 0.052  time = 8047   
115/200   risk = 0.052  time = 8421   
120/200   risk = 0.051  time = 8808   
125/200   risk = 0.051  time = 9215   
130/200   risk = 0.051  time = 9594   
135/200   risk = 0.05  time = 9961   
140/200   risk = 0.05  time = 10332   
145/200   risk = 0.05  time = 10707   
150/200   risk = 0.049  time = 11082   
155/200   risk = 0.049  time = 11462   
160/200   risk = 0.049  time = 11836   
165/200   risk = 0.049  time = 12218   
170/200   risk = 0.048  time = 12611   
175/200   risk = 0.048  time = 12997   
180/200   risk = 0.048  time = 13382   
185/200   risk = 0.048  time = 13770   
190/200   risk = 0.047  time = 14161   
195/200   risk = 0.047  time = 14580   
200/200   risk = 0.047  time = 14986   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1623]
### [bt]: Calculation finished!
