### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12552]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12552 (seed = 43967) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 288   
 10/200   risk = 0.12  time = 462   
 15/200   risk = 0.079  time = 617   
 20/200   risk = 0.056  time = 775   
 25/200   risk = 0.043  time = 963   
 30/200   risk = 0.034  time = 1141   
 35/200   risk = 0.029  time = 1307   
 40/200   risk = 0.026  time = 1469   
 45/200   risk = 0.024  time = 1643   
 50/200   risk = 0.023  time = 1818   
 55/200   risk = 0.022  time = 1992   
 60/200   risk = 0.022  time = 2165   
 65/200   risk = 0.021  time = 2345   
 70/200   risk = 0.021  time = 2524   
 75/200   risk = 0.021  time = 2704   
 80/200   risk = 0.021  time = 2878   
 85/200   risk = 0.021  time = 3058   
 90/200   risk = 0.021  time = 3243   
 95/200   risk = 0.021  time = 3417   
100/200   risk = 0.02  time = 3594   
105/200   risk = 0.02  time = 3774   
110/200   risk = 0.02  time = 3960   
115/200   risk = 0.02  time = 4144   
120/200   risk = 0.02  time = 4333   
125/200   risk = 0.02  time = 4517   
130/200   risk = 0.02  time = 4708   
135/200   risk = 0.02  time = 4897   
140/200   risk = 0.02  time = 5082   
145/200   risk = 0.02  time = 5269   
150/200   risk = 0.02  time = 5455   
155/200   risk = 0.02  time = 5647   
160/200   risk = 0.02  time = 5838   
165/200   risk = 0.02  time = 6031   
170/200   risk = 0.02  time = 6232   
175/200   risk = 0.02  time = 6430   
180/200   risk = 0.02  time = 6635   
185/200   risk = 0.02  time = 6842   
190/200   risk = 0.02  time = 7045   
195/200   risk = 0.02  time = 7247   
200/200   risk = 0.02  time = 7455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12552]
### [bt]: Calculation finished!
