### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1932]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1932 (seed = 33347) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2663   
 10/200   risk = 0.19  time = 5927   
 15/200   risk = 0.16  time = 9130   
 20/200   risk = 0.14  time = 12340   
 25/200   risk = 0.12  time = 15591   
 30/200   risk = 0.11  time = 18939   
 35/200   risk = 0.098  time = 22403   
 40/200   risk = 0.091  time = 25756   
 45/200   risk = 0.085  time = 29169   
 50/200   risk = 0.08  time = 32544   
 55/200   risk = 0.077  time = 35921   
 60/200   risk = 0.074  time = 39287   
 65/200   risk = 0.071  time = 42664   
 70/200   risk = 0.069  time = 46051   
 75/200   risk = 0.068  time = 49422   
 80/200   risk = 0.066  time = 52802   
 85/200   risk = 0.065  time = 56175   
 90/200   risk = 0.064  time = 59552   
 95/200   risk = 0.063  time = 63007   
100/200   risk = 0.062  time = 66405   
105/200   risk = 0.061  time = 69794   
110/200   risk = 0.061  time = 73181   
115/200   risk = 0.06  time = 76587   
120/200   risk = 0.059  time = 80040   
125/200   risk = 0.059  time = 83499   
130/200   risk = 0.058  time = 87140   
135/200   risk = 0.058  time = 90684   
140/200   risk = 0.058  time = 94245   
145/200   risk = 0.057  time = 97778   
150/200   risk = 0.057  time = 101301   
155/200   risk = 0.056  time = 104840   
160/200   risk = 0.056  time = 108307   
165/200   risk = 0.056  time = 111747   
170/200   risk = 0.056  time = 115306   
175/200   risk = 0.055  time = 118802   
180/200   risk = 0.055  time = 122340   
185/200   risk = 0.055  time = 125936   
190/200   risk = 0.054  time = 129434   
195/200   risk = 0.054  time = 132783   
200/200   risk = 0.054  time = 138669   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1932]
### [bt]: Calculation finished!
