### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5135]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5135 (seed = 36550) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 5603   
 10/200   risk = 0.064  time = 12363   
 15/200   risk = 0.05  time = 18389   
 20/200   risk = 0.04  time = 24754   
 25/200   risk = 0.034  time = 30820   
 30/200   risk = 0.03  time = 36726   
 35/200   risk = 0.028  time = 42719   
 40/200   risk = 0.026  time = 48739   
 45/200   risk = 0.025  time = 54785   
 50/200   risk = 0.024  time = 60666   
 55/200   risk = 0.023  time = 66524   
 60/200   risk = 0.023  time = 72711   
 65/200   risk = 0.022  time = 78519   
 70/200   risk = 0.022  time = 84404   
 75/200   risk = 0.022  time = 90527   
 80/200   risk = 0.022  time = 96883   
 85/200   risk = 0.022  time = 103426   
 90/200   risk = 0.022  time = 109890   
 95/200   risk = 0.021  time = 116166   
100/200   risk = 0.021  time = 122335   
105/200   risk = 0.021  time = 128512   
110/200   risk = 0.021  time = 135093   
115/200   risk = 0.021  time = 141883   
120/200   risk = 0.021  time = 148319   
125/200   risk = 0.021  time = 155002   
130/200   risk = 0.021  time = 161439   
135/200   risk = 0.021  time = 167243   
140/200   risk = 0.021  time = 173376   
145/200   risk = 0.021  time = 179303   
150/200   risk = 0.021  time = 185283   
155/200   risk = 0.021  time = 191129   
160/200   risk = 0.021  time = 194691   
165/200   risk = 0.021  time = 198681   
170/200   risk = 0.021  time = 202489   
175/200   risk = 0.021  time = 206597   
180/200   risk = 0.021  time = 210430   
185/200   risk = 0.021  time = 214311   
190/200   risk = 0.021  time = 218162   
195/200   risk = 0.021  time = 222066   
200/200   risk = 0.021  time = 225834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5135]
### [bt]: Calculation finished!
