### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12627]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12627 (seed = 44042) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2292   
 10/200   risk = 0.12  time = 4975   
 15/200   risk = 0.079  time = 7682   
 20/200   risk = 0.056  time = 10434   
 25/200   risk = 0.042  time = 13108   
 30/200   risk = 0.034  time = 15761   
 35/200   risk = 0.029  time = 18509   
 40/200   risk = 0.026  time = 21214   
 45/200   risk = 0.024  time = 23814   
 50/200   risk = 0.022  time = 26438   
 55/200   risk = 0.022  time = 29204   
 60/200   risk = 0.021  time = 31998   
 65/200   risk = 0.021  time = 34727   
 70/200   risk = 0.021  time = 37562   
 75/200   risk = 0.02  time = 40214   
 80/200   risk = 0.02  time = 42871   
 85/200   risk = 0.02  time = 45627   
 90/200   risk = 0.02  time = 48474   
 95/200   risk = 0.02  time = 51163   
100/200   risk = 0.02  time = 53868   
105/200   risk = 0.02  time = 56466   
110/200   risk = 0.02  time = 58952   
115/200   risk = 0.02  time = 61488   
120/200   risk = 0.02  time = 64080   
125/200   risk = 0.02  time = 66634   
130/200   risk = 0.02  time = 69325   
135/200   risk = 0.02  time = 71861   
140/200   risk = 0.02  time = 74584   
145/200   risk = 0.02  time = 77169   
150/200   risk = 0.02  time = 79694   
155/200   risk = 0.02  time = 82235   
160/200   risk = 0.02  time = 84855   
165/200   risk = 0.02  time = 87401   
170/200   risk = 0.02  time = 89887   
175/200   risk = 0.02  time = 92284   
180/200   risk = 0.02  time = 94767   
185/200   risk = 0.02  time = 97158   
190/200   risk = 0.02  time = 99554   
195/200   risk = 0.02  time = 102022   
200/200   risk = 0.02  time = 104473   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12627]
### [bt]: Calculation finished!
