### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7247]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7247 (seed = 38662) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 208   
 10/200   risk = 0.1  time = 395   
 15/200   risk = 0.073  time = 561   
 20/200   risk = 0.055  time = 730   
 25/200   risk = 0.044  time = 896   
 30/200   risk = 0.037  time = 1063   
 35/200   risk = 0.032  time = 1230   
 40/200   risk = 0.029  time = 1404   
 45/200   risk = 0.027  time = 1580   
 50/200   risk = 0.025  time = 1758   
 55/200   risk = 0.024  time = 1938   
 60/200   risk = 0.024  time = 2129   
 65/200   risk = 0.023  time = 2315   
 70/200   risk = 0.023  time = 2499   
 75/200   risk = 0.022  time = 2667   
 80/200   risk = 0.022  time = 2838   
 85/200   risk = 0.022  time = 3009   
 90/200   risk = 0.022  time = 3198   
 95/200   risk = 0.022  time = 3415   
100/200   risk = 0.021  time = 3636   
105/200   risk = 0.021  time = 3814   
110/200   risk = 0.021  time = 3986   
115/200   risk = 0.021  time = 4198   
120/200   risk = 0.021  time = 4426   
125/200   risk = 0.021  time = 4606   
130/200   risk = 0.021  time = 4786   
135/200   risk = 0.021  time = 4966   
140/200   risk = 0.021  time = 5146   
145/200   risk = 0.021  time = 5360   
150/200   risk = 0.021  time = 5574   
155/200   risk = 0.021  time = 5763   
160/200   risk = 0.021  time = 5951   
165/200   risk = 0.021  time = 6140   
170/200   risk = 0.021  time = 6330   
175/200   risk = 0.021  time = 6522   
180/200   risk = 0.021  time = 6714   
185/200   risk = 0.021  time = 6906   
190/200   risk = 0.021  time = 7101   
195/200   risk = 0.021  time = 7297   
200/200   risk = 0.021  time = 7493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7247]
### [bt]: Calculation finished!
