### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3437]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3437 (seed = 34852) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1281   
 10/200   risk = 0.2  time = 2759   
 15/200   risk = 0.17  time = 4226   
 20/200   risk = 0.15  time = 5682   
 25/200   risk = 0.14  time = 7182   
 30/200   risk = 0.13  time = 8661   
 35/200   risk = 0.12  time = 10194   
 40/200   risk = 0.11  time = 11687   
 45/200   risk = 0.11  time = 13169   
 50/200   risk = 0.1  time = 14662   
 55/200   risk = 0.097  time = 16142   
 60/200   risk = 0.094  time = 17621   
 65/200   risk = 0.092  time = 19098   
 70/200   risk = 0.09  time = 20597   
 75/200   risk = 0.088  time = 22086   
 80/200   risk = 0.087  time = 23616   
 85/200   risk = 0.086  time = 25150   
 90/200   risk = 0.085  time = 26689   
 95/200   risk = 0.084  time = 28285   
100/200   risk = 0.084  time = 29889   
105/200   risk = 0.083  time = 31539   
110/200   risk = 0.083  time = 33138   
115/200   risk = 0.082  time = 34743   
120/200   risk = 0.082  time = 36342   
125/200   risk = 0.082  time = 38039   
130/200   risk = 0.081  time = 39722   
135/200   risk = 0.081  time = 41337   
140/200   risk = 0.081  time = 42982   
145/200   risk = 0.081  time = 44647   
150/200   risk = 0.081  time = 46309   
155/200   risk = 0.081  time = 47982   
160/200   risk = 0.08  time = 49681   
165/200   risk = 0.08  time = 51395   
170/200   risk = 0.08  time = 53153   
175/200   risk = 0.08  time = 54843   
180/200   risk = 0.08  time = 56512   
185/200   risk = 0.08  time = 58226   
190/200   risk = 0.08  time = 59962   
195/200   risk = 0.08  time = 61702   
200/200   risk = 0.08  time = 63439   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=3437]
### [bt]: Calculation finished!
