### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7379]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7379 (seed = 38794) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 238   
 10/200   risk = 0.1  time = 416   
 15/200   risk = 0.076  time = 584   
 20/200   risk = 0.059  time = 750   
 25/200   risk = 0.047  time = 920   
 30/200   risk = 0.04  time = 1076   
 35/200   risk = 0.035  time = 1244   
 40/200   risk = 0.032  time = 1408   
 45/200   risk = 0.03  time = 1572   
 50/200   risk = 0.029  time = 1755   
 55/200   risk = 0.027  time = 1924   
 60/200   risk = 0.027  time = 2079   
 65/200   risk = 0.026  time = 2239   
 70/200   risk = 0.026  time = 2407   
 75/200   risk = 0.025  time = 2570   
 80/200   risk = 0.025  time = 2738   
 85/200   risk = 0.025  time = 2906   
 90/200   risk = 0.024  time = 3073   
 95/200   risk = 0.024  time = 3237   
100/200   risk = 0.024  time = 3406   
105/200   risk = 0.024  time = 3576   
110/200   risk = 0.024  time = 3746   
115/200   risk = 0.024  time = 3920   
120/200   risk = 0.024  time = 4093   
125/200   risk = 0.023  time = 4279   
130/200   risk = 0.023  time = 4458   
135/200   risk = 0.023  time = 4631   
140/200   risk = 0.023  time = 4835   
145/200   risk = 0.023  time = 5003   
150/200   risk = 0.023  time = 5232   
155/200   risk = 0.023  time = 5405   
160/200   risk = 0.023  time = 5589   
165/200   risk = 0.023  time = 5785   
170/200   risk = 0.023  time = 5970   
175/200   risk = 0.023  time = 6153   
180/200   risk = 0.023  time = 6340   
185/200   risk = 0.023  time = 6522   
190/200   risk = 0.023  time = 6725   
195/200   risk = 0.023  time = 6905   
200/200   risk = 0.023  time = 7097   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7379]
### [bt]: Calculation finished!
