### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11306]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11306 (seed = 42721) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.053  time = 339   
 10/200   risk = 0.042  time = 687   
 15/200   risk = 0.035  time = 1005   
 20/200   risk = 0.03  time = 1324   
 25/200   risk = 0.027  time = 1642   
 30/200   risk = 0.025  time = 1963   
 35/200   risk = 0.024  time = 2283   
 40/200   risk = 0.023  time = 2609   
 45/200   risk = 0.023  time = 2930   
 50/200   risk = 0.022  time = 3268   
 55/200   risk = 0.022  time = 3600   
 60/200   risk = 0.022  time = 3928   
 65/200   risk = 0.021  time = 4270   
 70/200   risk = 0.021  time = 4600   
 75/200   risk = 0.021  time = 4924   
 80/200   risk = 0.021  time = 5233   
 85/200   risk = 0.021  time = 5541   
 90/200   risk = 0.021  time = 5850   
 95/200   risk = 0.021  time = 6160   
100/200   risk = 0.021  time = 6489   
105/200   risk = 0.021  time = 6812   
110/200   risk = 0.021  time = 7136   
115/200   risk = 0.021  time = 7458   
120/200   risk = 0.021  time = 7790   
125/200   risk = 0.021  time = 8117   
130/200   risk = 0.021  time = 8465   
135/200   risk = 0.021  time = 8798   
140/200   risk = 0.021  time = 9126   
145/200   risk = 0.021  time = 9474   
150/200   risk = 0.021  time = 9830   
155/200   risk = 0.021  time = 10172   
160/200   risk = 0.021  time = 10514   
165/200   risk = 0.021  time = 10855   
170/200   risk = 0.021  time = 11198   
175/200   risk = 0.021  time = 11557   
180/200   risk = 0.021  time = 11892   
185/200   risk = 0.021  time = 12226   
190/200   risk = 0.021  time = 12575   
195/200   risk = 0.021  time = 12913   
200/200   risk = 0.021  time = 13264   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11306]
### [bt]: Calculation finished!
