### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4034]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4034 (seed = 35449) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 342   
 10/200   risk = 0.1  time = 741   
 15/200   risk = 0.078  time = 1085   
 20/200   risk = 0.062  time = 1426   
 25/200   risk = 0.051  time = 1770   
 30/200   risk = 0.044  time = 2122   
 35/200   risk = 0.039  time = 2455   
 40/200   risk = 0.035  time = 2784   
 45/200   risk = 0.033  time = 3120   
 50/200   risk = 0.031  time = 3440   
 55/200   risk = 0.029  time = 3770   
 60/200   risk = 0.028  time = 4102   
 65/200   risk = 0.027  time = 4438   
 70/200   risk = 0.027  time = 4808   
 75/200   risk = 0.026  time = 5164   
 80/200   risk = 0.025  time = 5533   
 85/200   risk = 0.025  time = 5868   
 90/200   risk = 0.025  time = 6215   
 95/200   risk = 0.024  time = 6554   
100/200   risk = 0.024  time = 6866   
105/200   risk = 0.024  time = 7217   
110/200   risk = 0.024  time = 7541   
115/200   risk = 0.023  time = 7889   
120/200   risk = 0.023  time = 8245   
125/200   risk = 0.023  time = 8608   
130/200   risk = 0.023  time = 8985   
135/200   risk = 0.023  time = 9370   
140/200   risk = 0.023  time = 9715   
145/200   risk = 0.023  time = 10064   
150/200   risk = 0.022  time = 10409   
155/200   risk = 0.022  time = 10758   
160/200   risk = 0.022  time = 11126   
165/200   risk = 0.022  time = 11503   
170/200   risk = 0.022  time = 11955   
175/200   risk = 0.022  time = 12306   
180/200   risk = 0.022  time = 12651   
185/200   risk = 0.022  time = 13029   
190/200   risk = 0.022  time = 13382   
195/200   risk = 0.022  time = 13733   
200/200   risk = 0.022  time = 14085   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4034]
### [bt]: Calculation finished!
