### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9603]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9603 (seed = 41018) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 211   
 10/200   risk = 0.056  time = 392   
 15/200   risk = 0.043  time = 559   
 20/200   risk = 0.035  time = 730   
 25/200   risk = 0.029  time = 909   
 30/200   risk = 0.026  time = 1073   
 35/200   risk = 0.024  time = 1236   
 40/200   risk = 0.022  time = 1403   
 45/200   risk = 0.021  time = 1568   
 50/200   risk = 0.021  time = 1733   
 55/200   risk = 0.02  time = 2842   
 60/200   risk = 0.02  time = 3029   
 65/200   risk = 0.02  time = 3204   
 70/200   risk = 0.019  time = 3375   
 75/200   risk = 0.019  time = 3546   
 80/200   risk = 0.019  time = 3719   
 85/200   risk = 0.019  time = 3891   
 90/200   risk = 0.019  time = 4065   
 95/200   risk = 0.019  time = 4241   
100/200   risk = 0.019  time = 4417   
105/200   risk = 0.019  time = 4597   
110/200   risk = 0.019  time = 4776   
115/200   risk = 0.019  time = 4962   
120/200   risk = 0.019  time = 5152   
125/200   risk = 0.019  time = 5333   
130/200   risk = 0.019  time = 5522   
135/200   risk = 0.019  time = 5703   
140/200   risk = 0.019  time = 5898   
145/200   risk = 0.019  time = 6081   
150/200   risk = 0.019  time = 6259   
155/200   risk = 0.019  time = 6438   
160/200   risk = 0.019  time = 6615   
165/200   risk = 0.019  time = 6800   
170/200   risk = 0.019  time = 6983   
175/200   risk = 0.019  time = 7174   
180/200   risk = 0.019  time = 7356   
185/200   risk = 0.019  time = 7537   
190/200   risk = 0.019  time = 7721   
195/200   risk = 0.019  time = 7905   
200/200   risk = 0.019  time = 8090   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9603]
### [bt]: Calculation finished!
