### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=975]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 975 (seed = 32390) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 158   
 10/200   risk = 0.17  time = 312   
 15/200   risk = 0.14  time = 423   
 20/200   risk = 0.12  time = 528   
 25/200   risk = 0.11  time = 631   
 30/200   risk = 0.1  time = 730   
 35/200   risk = 0.097  time = 831   
 40/200   risk = 0.094  time = 937   
 45/200   risk = 0.093  time = 1035   
 50/200   risk = 0.092  time = 1137   
 55/200   risk = 0.092  time = 1242   
 60/200   risk = 0.091  time = 1355   
 65/200   risk = 0.091  time = 1499   
 70/200   risk = 0.091  time = 1669   
 75/200   risk = 0.091  time = 1822   
 80/200   risk = 0.091  time = 1933   
 85/200   risk = 0.091  time = 2041   
 90/200   risk = 0.091  time = 2157   
 95/200   risk = 0.091  time = 2291   
100/200   risk = 0.091  time = 2402   
105/200   risk = 0.091  time = 2523   
110/200   risk = 0.091  time = 2640   
115/200   risk = 0.091  time = 2753   
120/200   risk = 0.091  time = 2879   
125/200   risk = 0.091  time = 2991   
130/200   risk = 0.091  time = 3116   
135/200   risk = 0.091  time = 3232   
140/200   risk = 0.091  time = 3347   
145/200   risk = 0.091  time = 3461   
150/200   risk = 0.091  time = 3583   
155/200   risk = 0.091  time = 3700   
160/200   risk = 0.091  time = 3820   
165/200   risk = 0.091  time = 3939   
170/200   risk = 0.091  time = 4062   
175/200   risk = 0.091  time = 4182   
180/200   risk = 0.091  time = 4313   
185/200   risk = 0.091  time = 4436   
190/200   risk = 0.091  time = 4559   
195/200   risk = 0.091  time = 4681   
200/200   risk = 0.091  time = 4808   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.091


### [bt]: Job terminated successfully [batchtools job.id=975]
### [bt]: Calculation finished!
