### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11449]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11449 (seed = 42864) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.058  time = 1220   
 10/200   risk = 0.045  time = 2763   
 15/200   risk = 0.037  time = 4248   
 20/200   risk = 0.032  time = 5660   
 25/200   risk = 0.029  time = 7136   
 30/200   risk = 0.027  time = 8924   
 35/200   risk = 0.025  time = 11258   
 40/200   risk = 0.024  time = 13377   
 45/200   risk = 0.024  time = 14872   
 50/200   risk = 0.023  time = 16267   
 55/200   risk = 0.023  time = 17631   
 60/200   risk = 0.022  time = 18984   
 65/200   risk = 0.022  time = 20374   
 70/200   risk = 0.022  time = 21724   
 75/200   risk = 0.022  time = 23102   
 80/200   risk = 0.022  time = 24493   
 85/200   risk = 0.022  time = 26312   
 90/200   risk = 0.022  time = 27878   
 95/200   risk = 0.022  time = 29342   
100/200   risk = 0.022  time = 30768   
105/200   risk = 0.021  time = 32134   
110/200   risk = 0.021  time = 33437   
115/200   risk = 0.021  time = 34765   
120/200   risk = 0.021  time = 36068   
125/200   risk = 0.021  time = 37382   
130/200   risk = 0.021  time = 38658   
135/200   risk = 0.021  time = 39998   
140/200   risk = 0.021  time = 41324   
145/200   risk = 0.021  time = 43167   
150/200   risk = 0.021  time = 44539   
155/200   risk = 0.021  time = 45813   
160/200   risk = 0.021  time = 47082   
165/200   risk = 0.021  time = 48320   
170/200   risk = 0.021  time = 49620   
175/200   risk = 0.021  time = 50928   
180/200   risk = 0.021  time = 52373   
185/200   risk = 0.021  time = 53702   
190/200   risk = 0.021  time = 55019   
195/200   risk = 0.021  time = 56343   
200/200   risk = 0.021  time = 57743   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11449]
### [bt]: Calculation finished!
