### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6226]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6226 (seed = 37641) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 2643   
 10/200   risk = 0.12  time = 5776   
 15/200   risk = 0.086  time = 8996   
 20/200   risk = 0.065  time = 12214   
 25/200   risk = 0.051  time = 15342   
 30/200   risk = 0.043  time = 18506   
 35/200   risk = 0.038  time = 21675   
 40/200   risk = 0.034  time = 24733   
 45/200   risk = 0.032  time = 27928   
 50/200   risk = 0.03  time = 30982   
 55/200   risk = 0.029  time = 33834   
 60/200   risk = 0.028  time = 35519   
 65/200   risk = 0.028  time = 37297   
 70/200   risk = 0.027  time = 39052   
 75/200   risk = 0.027  time = 40797   
 80/200   risk = 0.027  time = 42585   
 85/200   risk = 0.027  time = 44405   
 90/200   risk = 0.026  time = 46265   
 95/200   risk = 0.026  time = 48084   
100/200   risk = 0.026  time = 49905   
105/200   risk = 0.026  time = 51651   
110/200   risk = 0.026  time = 53406   
115/200   risk = 0.026  time = 55228   
120/200   risk = 0.025  time = 57047   
125/200   risk = 0.025  time = 58889   
130/200   risk = 0.025  time = 60724   
135/200   risk = 0.025  time = 62543   
140/200   risk = 0.025  time = 64400   
145/200   risk = 0.025  time = 66316   
150/200   risk = 0.025  time = 68096   
155/200   risk = 0.025  time = 69838   
160/200   risk = 0.025  time = 71587   
165/200   risk = 0.024  time = 73390   
170/200   risk = 0.024  time = 75214   
175/200   risk = 0.024  time = 77040   
180/200   risk = 0.024  time = 78864   
185/200   risk = 0.024  time = 80693   
190/200   risk = 0.024  time = 82520   
195/200   risk = 0.024  time = 84364   
200/200   risk = 0.024  time = 86096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6226]
### [bt]: Calculation finished!
